,0.357920313,11925.86075,simulated,residuals
1716,3.423545457,578.9444900000001,0.017098027581377354,-0.012535242613454917
1717,3.4252235489999996,397.8432828,0.015752184281272077,-0.01261669654159473
1718,3.4269014639999997,536.7959653,0.014508690089449659,-0.010278086631573664
1719,3.428579203,585.1360433,0.013403201087200058,-0.00879161916756066
1720,3.4302567660000003,557.192231,0.012457652972658034,-0.008066302195919549
1721,3.4319341519999997,465.6355284,0.011682158314577036,-0.008012385432699982
1722,3.433611361,419.2841438,0.011077274321638563,-0.007772806584811377
1723,3.4352883939999996,477.5653347,0.010636102819790277,-0.006872308590796047
1724,3.4369652489999996,552.9617695000001,0.010345912061090003,-0.005987902453449741
1725,3.438641928,400.091013,0.010189207786024992,-0.007036005205381621
1726,3.44031843,568.163909,0.010144388326048656,-0.005666567415616895
1727,3.4419947539999995,499.8219712,0.010186235299478572,-0.006247031772679792
1728,3.443670902,511.7982738,0.010286542195807142,-0.00625295087463697
1729,3.445346872,432.349016,0.010415132005158522,-0.007007697224838119
1730,3.447022665,398.5668308,0.010541395553545168,-0.007400205377805305
1731,3.44869828,431.2588055,0.010636307685706163,-0.007237465086790356
1732,3.4503737180000003,516.3030627,0.010674701257969725,-0.0066056067349699885
1733,3.452048978,330.1471875,0.010637440358497329,-0.00803547998000427
1734,3.4537240610000004,310.54827489999997,0.010513086834126944,-0.008065589664704078
1735,3.455398965,448.3271143999999,0.010298714021763288,-0.006765352441110949
1736,3.457073692,240.62216180000001,0.009999679839202079,-0.008103285276728498
1737,3.4587482410000003,387.928475,0.009628389627933855,-0.006571042602558288
1738,3.460422612,312.0580639,0.009202282502704443,-0.00674288636425618
1739,3.4620968039999998,392.0146856,0.00874142280007863,-0.0056518714777048385
1740,3.4637708189999996,270.1883608,0.008266116369456884,-0.006136704288575271
1741,3.465444655,253.25504139999998,0.0077949190343673215,-0.005798962054190354
1742,3.4671183119999998,434.10445419999996,0.007343261428650255,-0.003921991665582066
1743,3.468791791,350.2369708,0.006922768539737926,-0.00416247629552479
1744,3.470465092,272.9823651,0.006541205117579459,-0.004389772893073454
1745,3.4721382139999997,314.21344500000004,0.00620288734501278,-0.003726504188546219
1746,3.473811157,206.1440293,0.005909368074064189,-0.004284703025231955
1747,3.4754839210000004,216.68213160000002,0.005660217857689932,-0.003952499777702899
1748,3.4771565069999997,260.9002945,0.005453765830244416,-0.003397554980269599
1749,3.478828913,210.73087280000001,0.005287720626409401,-0.003626905685949366
1750,3.4805011410000004,356.31593530000004,0.005159637764619989,-0.0023514359050288147
1751,3.4821731889999996,303.0989063,0.005067240626291453,-0.002678453519155549
1752,3.483845058,268.33632090000003,0.005008617454686565,-0.0028938016951478027
1753,3.4855167469999997,253.4171074,0.004982330711041895,-0.002985096454163302
1754,3.4871882569999997,89.45200744,0.004987471196609612,-0.004282480853066109
1755,3.488859588,365.76863419999995,0.005023686121382031,-0.0021409855262605874
1756,3.4905307389999995,375.69118430000003,0.005091201402691159,-0.0021302990745508256
1757,3.49220171,388.9361938,0.005190850768745563,-0.0021255616966419357
1758,3.493872502,182.8754467,0.0053241155615336875,-0.003882835173486708
1759,3.495543113,394.8121986,0.005493170943847897,-0.00238157182503689
1760,3.497213545,442.0841348,0.005700928668409681,-0.00221676934110969
1761,3.498883797,246.9471667,0.00595105551389454,-0.0040048122391899196
1762,3.500553868,426.03682180000004,0.0062479429348898255,-0.0028902559029422717
1763,3.5022237589999996,261.9379597,0.006596592416402296,-0.004532203505735864
1764,3.503893471,392.72670930000004,0.007002373011590212,-0.003907210078619411
1765,3.505563001,135.04750890000003,0.0074706034997049555,-0.006406265287306921
1766,3.5072323510000003,272.20002410000006,0.008005919646293186,-0.005860653218018507
1767,3.5089015210000003,298.52842569999996,0.008611392419342957,-0.006258626244331066
1768,3.51057051,341.0933642,0.00928741299152198,-0.0065991834605183194
1769,3.512239318,314.8809711,0.010030413245524788,-0.007548769173534571
1770,3.5139079460000002,334.52531089999997,0.010831568360736373,-0.0081951030582268
1771,3.515576392,374.33716949999996,0.011675710443459046,-0.00872547939465982
1772,3.517244658,292.256196,0.012540754590814938,-0.010237421195430186
1773,3.518912742,159.2296665,0.013397931778444507,-0.012143008825894249
1774,3.5205806460000004,190.4570759,0.01421308718999877,-0.012712054365675693
1775,3.522248368,188.06077969999998,0.01494911815298927,-0.01346697104995538
1776,3.523915908,317.9822605,0.0155694310034402,-0.013063345008433327
1777,3.525583268,251.18728829999998,0.01604201678126888,-0.014062356204158214
1778,3.527250446,130.3506846,0.016343547498613317,-0.015316225959977932
1779,3.528917442,252.71086969999996,0.016462798741693214,-0.014471130494711944
1780,3.530584256,56.28727581,0.016402752199590545,-0.015959140177389294
1781,3.5322508889999997,94.04626604,0.01618096291684403,-0.015439764241688584
1782,3.53391734,248.77976260000003,0.015828101873057436,-0.013867415519319805
1783,3.5355836089999997,321.4283797,0.015384933517287251,-0.012851687922085499
1784,3.5372496960000004,286.0082803,0.014898263652968383,-0.012644171413392552
1785,3.5389156010000002,229.85708140000003,0.014416518920219406,-0.01260496625170287
1786,3.5405813239999997,226.34210209999998,0.013985577323399938,-0.012201726956208697
1787,3.542246865,299.26741719999995,0.013645291596875489,-0.011286701272284727
1788,3.543912223,260.07580989999997,0.0134269059221826,-0.011377193011136547
1789,3.545577399,322.2952473,0.013351344433057499,-0.010811266869467102
1790,3.547242392,245.32014300000003,0.013428217418343422,-0.01149479706433162
1791,3.548907202,53.42020503,0.01365536941595023,-0.013234353389881446
1792,3.55057183,195.15381969999999,0.014018880969869122,-0.012480832106221062
1793,3.552236275,106.11215379999999,0.014493568924602863,-0.013657276415328764
1794,3.553900538,168.5602264,0.015044154985620836,-0.01371569590104172
1795,3.555564617,193.1955632,0.015627305366297396,-0.014104689939664232
1796,3.557228513,171.79550830000002,0.0161946734237463,-0.01484071639268822
1797,3.558892226,173.65269650000002,0.016696867950098195,-0.015328274022847248
1798,3.5605557560000003,157.4332354,0.01708801836100003,-0.015847253464982943
1799,3.5622191030000003,257.2822866,0.017330355184422563,-0.015302658626137342
1800,3.5638822660000002,224.6130077,0.017398088990439608,-0.015627865984891343
1801,3.565545246,133.1163037,0.017279906792335167,-0.016230788819888865
1802,3.567208042,266.34263450000003,0.016979625463697006,-0.014880522371769385
1803,3.568870654,310.54400499999997,0.01651489805667942,-0.014067434539248882
1804,3.570533083,184.0399189,0.01591425823472387,-0.014463800392980553
1805,3.5721953280000003,140.1456684,0.015213105406044002,-0.014108587511599643
1806,3.5738573889999996,312.2450829,0.01444938088131539,-0.011988510806252036
1807,3.575519266,276.436762,0.01365965525912836,-0.011480998196108809
1808,3.5771809589999997,191.3341379,0.012876147439547786,-0.011368202302596024
1809,3.578842468,59.44347613,0.012124919329194236,-0.011656432619307731
1810,3.580503793,262.142859,0.011425217671470787,-0.009359213905732536
1811,3.582164933,334.8882403,0.01078973738615512,-0.008150411759660537
1812,3.583825889,207.72813180000003,0.010225487742699825,-0.00858833804430361
1813,3.585486661,190.1527707,0.009734956210612843,-0.008236321680454758
1814,3.587147247,268.3060199,0.009317327754822824,-0.007202750803925824
1815,3.58880765,263.8825239,0.008969610039685449,-0.006889895603939884
1816,3.590467867,437.89695660000007,0.008687595140548239,-0.005236435857430329
1817,3.592127899,241.59874700000003,0.008466613899491764,-0.006562522660830012
1818,3.593787747,141.24866,0.00830206855188964,-0.007188857745466406
1819,3.59544741,165.0872089,0.008189715068068721,-0.006888627574922027
1820,3.597106887,287.72116960000005,0.008125675815675016,-0.0058580839303045504
1821,3.59876618,185.86945490000002,0.008106186318926237,-0.0066413095138742415
1822,3.6004252869999998,177.1161409,0.008127122000768101,-0.006731231929727003
1823,3.6020842089999996,268.1225001,0.008183403649233208,-0.006070273057010001
1824,3.603742945,163.708374,0.008268427026947116,-0.006978206425641758
1825,3.6054014960000003,334.0966923,0.008373681134275623,-0.005740593866342478
1826,3.607059861,223.3596676,0.008488700499110005,-0.006728355334126343
1827,3.60871804,237.05934590000004,0.008601439226316048,-0.006733123975612054
1828,3.6103760339999997,228.4766977,0.00869906512033461,-0.006898391550082444
1829,3.6120338419999998,211.5832221,0.008769075489112167,-0.007101543002081373
1830,3.613691464,221.32414300000002,0.008800555576381928,-0.007056252814784325
1831,3.6153489000000003,218.9032077,0.008785355923335,-0.0070601330690272185
1832,3.617006149,423.30161150000004,0.008718973394430674,-0.005382843138057487
1833,3.618663213,77.47592458,0.008600976832704138,-0.007990372551714234
1834,3.62032009,167.9792205,0.008434911574189205,-0.007111031520989755
1835,3.6219767810000003,219.6795887,0.00822771821487409,-0.0064963765363657685
1836,3.6236332860000005,322.09009330000004,0.007988792451761017,-0.005450331750587446
1837,3.625289603,208.8122105,0.007728864710325104,-0.006083171156547511
1838,3.626945735,337.7728439,0.0074588881382463175,-0.004796828335726508
1839,3.628601679,327.8847955,0.007189100018802045,-0.004604970034046992
1840,3.630257437,286.5022597,0.006928355419566025,-0.004670370023012772
1841,3.631913008,180.8016151,0.006683779882063603,-0.005258843803037479
1842,3.633568392,141.3766102,0.006460718071971622,-0.005346498862740716
1843,3.635223588,259.59690040000004,0.006262921585745397,-0.004216983062581668
1844,3.636878598,363.027733,0.006092893195568511,-0.0032317942272177456
1845,3.63853342,381.42702310000004,0.005952305316646099,-0.0029461976199305047
1846,3.6401880560000004,346.2629787,0.005842415471969026,-0.003113443106828445
1847,3.641842503,126.48031359999999,0.005764424540050322,-0.004767606220504357
1848,3.6434967639999996,313.3276982,0.005719736648462769,-0.0032503342513854638
1849,3.6451508360000004,192.9236121,0.005710102890008248,-0.004189630767979452
1850,3.646804721,415.7595365,0.005737640454753904,-0.0024609508995728883
1851,3.648458419,209.9956194,0.005804731910665665,-0.004149711659021364
1852,3.6501119280000003,280.5748421,0.005913811769948685,-0.0037025416153418224
1853,3.65176525,326.925501,0.00606705082150036,-0.003490481241240063
1854,3.653418383,329.3799135,0.006265946626500548,-0.0036700332979992395
1855,3.6550713289999996,310.5838564,0.00651083561114054,-0.004063058016329505
1856,3.656724086,302.34194160000004,0.006800347295465955,-0.004417525988530356
1857,3.658376655,339.0258088,0.007130847407561708,-0.004458912721508498
1858,3.660029036,303.109781,0.007495937215248226,-0.005107064402282924
1859,3.661681228,324.98911660000005,0.007886111437834235,-0.005324802915905177
1860,3.663333232,306.0840789,0.008288695830078364,-0.005876381941184965
1861,3.664985047,414.1627084,0.008688180351479679,-0.005424075739029591
1862,3.666636673,236.9490644,0.009067033330912235,-0.0071995872322239045
1863,3.6682881110000003,446.98763859999997,0.009407002874413645,-0.005884197988143414
1864,3.66993936,250.08813430000004,0.009690812767698344,-0.007719814857622703
1865,3.67159042,404.7282071,0.009904054181066551,-0.006714304884981051
1866,3.673241291,404.11073619999996,0.01003698657950298,-0.0068521037032371925
1867,3.6748919730000003,348.32815930000004,0.010085934442414672,-0.007340685948628796
1868,3.6765424660000003,388.3844651,0.010054005527769585,-0.006993064747189953
1869,3.678192769,301.9269409,0.009950965534598935,-0.007571414936666263
1870,3.679842883,267.3575701,0.009792256867663968,-0.0076851548518687245
1871,3.6814928080000002,228.39162510000003,0.009597309607209694,-0.007797306512257263
1872,3.683142543,293.4795269,0.009387417491261743,-0.007074442764216136
1873,3.6847920889999997,345.5129503,0.009183513836442864,-0.006460452605043335
1874,3.6864414439999997,399.11375469999996,0.009004174608286718,-0.005858674008676136
1875,3.68809061,135.80842719999998,0.008864101091284042,-0.007793765919521118
1876,3.689739587,339.64002469999997,0.008773233197678972,-0.006096457745155078
1877,3.691388373,364.723381,0.008736525070592522,-0.005862062338808602
1878,3.6930369689999996,220.14944190000003,0.008754320878592684,-0.007019276186833317
1879,3.694685375,351.6941137,0.00882320005955247,-0.00605142376145321
1880,3.696333591,332.82569010000003,0.008937124597630396,-0.006314054369037855
1881,3.6979816160000003,360.6340546,0.009088715535928622,-0.006246481657427075
1882,3.699629452,384.7281155,0.009270502466338445,-0.006238378156561307
1883,3.701277096,210.82767740000003,0.009476020071452743,-0.007814442193299484
1884,3.702924551,237.0336054,0.009700673014218814,-0.007832560629883696
1885,3.704571814,412.7340325,0.009942327122018067,-0.0066894822089573844
1886,3.706218887,290.4998341,0.010201634430531476,-0.007912143297771164
1887,3.7078657689999996,306.7881853,0.010482114756387073,-0.008064251654826087
1888,3.70951246,242.6805838,0.010790035199166407,-0.008877417774015196
1889,3.71115896,399.97008460000006,0.011134114184716501,-0.007981864666577819
1890,3.71280527,499.77766339999994,0.011525060686715202,-0.007586206359135508
1891,3.714451388,307.5661189,0.011974934934282592,-0.009550940772149422
1892,3.7160973139999998,446.47197400000005,0.012496308344740824,-0.00897756752113292
1893,3.71774305,366.3308994,0.01310119726904082,-0.010214065341992292
1894,3.7193885939999998,518.0361998999999,0.013799769540397248,-0.00971701579358573
1895,3.721033947,265.4559372,0.014598875698006532,-0.012506760856561331
1896,3.722679108,380.43379080000005,0.015500500195073886,-0.012502220373891048
1897,3.724324077,247.72998450000003,0.01650031046697516,-0.01454789763827675
1898,3.725968855,273.2308515,0.01758652786995647,-0.015433137271149928
1899,3.7276134410000004,345.5903888,0.018739380561036058,-0.016015709020306634
1900,3.729257835,315.08178399999997,0.019931394846086553,-0.017448168124814218
1901,3.730902037,292.2380443,0.02112869940156112,-0.018825509063594363
1902,3.732546047,452.8680241,0.022293393345384924,-0.018724243887176563
1903,3.7341898639999997,379.6270255,0.023386841707434016,-0.02039492017559854
1904,3.73583349,285.42109280000005,0.02437356463482407,-0.02212410014513554
1905,3.737476923,360.43433480000004,0.025225196619377555,-0.022384536775203957
1906,3.7391201639999996,274.50390539999995,0.02592391789266426,-0.02376049408463195
1907,3.740763212,475.5950046,0.026464740025763957,-0.02271647438840055
1908,3.742406068,409.8133605,0.02685619125128145,-0.023626364776996877
1909,3.7440487310000004,439.4502716,0.027119168847687676,-0.02365576755785778
1910,3.7456912019999997,232.4932011,0.027284037875410876,-0.02545170938546662
1911,3.747333479,282.06481180000003,0.027386342878518988,-0.025163329955015887
1912,3.7489755639999998,334.0987087,0.027461742039440542,-0.02482863887982906
1913,3.750617455,332.3758382,0.02754090071379552,-0.024921375863944058
1914,3.752259154,334.9852608,0.027645098105792167,-0.025005007840050424
1915,3.7539006589999997,369.8684471,0.027783191913059092,-0.02486817981831285
1916,3.7555419710000004,314.10339389999996,0.027950388783930982,-0.02547487296364856
1917,3.75718309,301.7664361,0.028128999072993537,-0.02575071344761241
1918,3.758824015,337.0314785,0.028291061726953472,-0.025634844783224593
1919,3.760464747,370.01252180000006,0.028402441273835215,-0.025486293695658743
1920,3.762105285,383.8917232,0.028427769781426557,-0.025402237257700834
1921,3.76374563,442.90970080000005,0.028335477788185598,-0.024844811999212867
1922,3.7653857810000004,378.803309,0.028102151643398424,-0.025116721996931837
1923,3.767025738,372.96813460000004,0.027715585751563025,-0.02477614435871558
1924,3.768665501,286.9904745,0.027176140783438343,-0.024914307661949395
1925,3.77030507,365.9402151,0.02649632588889411,-0.023612273028115378
1926,3.771944445,421.4461761,0.025698827110868676,-0.022377319936497827
1927,3.773583625,476.8478359,0.024813442294721915,-0.021055302826755194
1928,3.775222612,504.62925329999996,0.023873504598679252,-0.01989641385664427
1929,3.776861404,420.4035863,0.0229123889578969,-0.019599098656040287
1930,3.778500002,407.9181524,0.021960565447197555,-0.018745675512044334
1931,3.780138405,431.4929756,0.021043516909876697,-0.01764282876647317
1932,3.781776614,243.57662709999997,0.020180618042387903,-0.018260938708935522
1933,3.783414627,431.47715639999996,0.01938492467764392,-0.015984361208728554
1934,3.785052447,379.7710017,0.018663680360466152,-0.01567062412149995
1935,3.786690071,488.86633,0.018019314580238206,-0.014166454797692542
1936,3.7883275000000003,352.2888401,0.017450666270559904,-0.014674202806895001
1937,3.789964734,395.348935,0.01695423648503238,-0.013838407232210326
1938,3.7916017739999996,462.2727725,0.01652530491271157,-0.012882034627087419
1939,3.793238618,470.85313499999995,0.016158824265315938,-0.012447930313329015
1940,3.794875266,504.8120235,0.01585005708885589,-0.011871525895904542
1941,3.79651172,388.9987145,0.015594973879199163,-0.012529192068128206
1942,3.7981479780000003,596.5965923,0.015390455075513784,-0.010688550125593298
1943,3.79978404,578.5536057999999,0.015234350174864674,-0.010674645848666557
1944,3.801419907,385.4379704,0.015125451692103366,-0.012087732864504448
1945,3.803055578,575.3810808,0.015063426046497394,-0.010528725066268348
1946,3.804691053,464.7243266,0.015048730604137557,-0.011386139097932261
1947,3.8063263330000003,508.56540199999995,0.01508253418222477,-0.011074421813021582
1948,3.8079614160000004,594.6345169,0.01516664729009381,-0.010480205874753385
1949,3.809596303,470.3005657,0.015303464540633666,-0.011596925505118571
1950,3.811230995,565.550421,0.015495919436652423,-0.011038695982395166
1951,3.81286549,532.1419582,0.015747451770874454,-0.011553527535278448
1952,3.8144997889999996,504.6754367,0.01606199052725198,-0.0120845358039944
1953,3.8161338910000002,665.4138985000001,0.01644395007662013,-0.011199681263348468
1954,3.8177677969999997,442.0648496,0.01689824107300682,-0.01341423373648001
1955,3.819401507,535.838057,0.017430289538721038,-0.013207235560402035
1956,3.821035019,468.7905745,0.01804606030229352,-0.014351421829385135
1957,3.8226683360000004,501.4444978,0.018752083246276783,-0.014800092241389154
1958,3.824301455,640.8324788,0.019555469769435764,-0.014504932366056877
1959,3.825934377,650.5276995,0.0204639368082834,-0.015336989303358077
1960,3.8275671030000002,641.2679843999999,0.021485831794670975,-0.01643186207880022
1961,3.8291996310000003,516.7881599,0.022630173895494606,-0.018557256218029505
1962,3.830831963,634.5833526,0.02390672960659128,-0.018905442899229914
1963,3.832464097,520.4459138999999,0.025326109728829243,-0.021224364512185803
1964,3.834096034,618.5363632,0.02689989842218173,-0.022025081459812204
1965,3.8357277730000003,579.9629017999999,0.028640761611819828,-0.024069950323356376
1966,3.837359315,569.3484453,0.030562493278803442,-0.026075336785225188
1967,3.838990659,541.2256031000001,0.0326798995232627,-0.02841438514539992
1968,3.840621806,723.9699337000001,0.03500843920927388,-0.02930267779730472
1969,3.842252755,781.1529226,0.03756351015693557,-0.03140707741691941
1970,3.843883506,532.5660766,0.04035934376269187,-0.036162076959555166
1971,3.84551406,575.7713022,0.04340750855047601,-0.038869732152190764
1972,3.847144415,535.1042624,0.04671512776083052,-0.042497856974213405
1973,3.848774573,671.6236134,0.05028306010874857,-0.044989851208317944
1974,3.8504045319999998,630.168663,0.05410430709503027,-0.04913781349770425
1975,3.852034293,622.4065992999999,0.0581630678112946,-0.05325774869301132
1976,3.8536638560000003,620.0418526000001,0.062434711643650685,-0.05754802959832012
1977,3.85529322,734.5784026,0.06688689049575695,-0.06109752147845487
1978,3.8569223860000004,655.2437637,0.07148175227112298,-0.06631763645868079
1979,3.858551353,938.9432654,0.07617890225094394,-0.06877889017534905
1980,3.860180122,741.9880301,0.08093855329672438,-0.075090787425218
1981,3.861808692,753.5950428,0.08572404283726755,-0.07978479962383148
1982,3.863437063,667.7692971,0.09050298369776348,-0.0852401514859084
1983,3.865065235,746.7221337999999,0.09524646716849151,-0.0893613908163224
1984,3.866693208,609.7189528,0.09992622022082792,-0.0951208951498643
1985,3.8683209819999997,874.080751,0.10451016673188031,-0.09762134996222221
1986,3.869948557,741.8033035,0.10895739635414518,-0.10311108635236071
1987,3.871575933,904.8277757999999,0.11321391419984714,-0.10608277357187616
1988,3.87320311,842.2422308,0.11721059049103948,-0.11057269988766971
1989,3.874830087,874.8460364,0.12086438312757526,-0.11396953498050602
1990,3.876456865,840.8690261,0.12408322853746082,-0.11745616045312572
1991,3.878083443,794.9548044,0.12677407775188038,-0.12050886943856862
1992,3.879709821,842.3976435000001,0.12885276966655512,-0.12221365422255964
1993,3.881336,954.4863824999999,0.13025382190567628,-0.12273131121012122
1994,3.8829619789999996,996.5412485999999,0.13093815802444797,-0.12308420396224291
1995,3.8845877580000003,943.128316,0.1308972100764876,-0.12346421472477988
1996,3.886213337,1076.435553,0.13015264669567572,-0.1216690285854737
1997,3.887838716,916.3351363,0.12875200796010203,-0.12153017537043735
1998,3.889463894,1033.593676,0.12676143179300386,-0.11861545965016079
1999,3.891088873,894.2083918999999,0.12425720626450504,-0.11720975926530929
2000,3.892713651,1141.330275,0.12131797978126448,-0.11232291253016277
2001,3.8943382289999997,958.4024698,0.11801900147697078,-0.1104656272624184
2002,3.895962607,1142.208518,0.11442911266173394,-0.10542712379029073
2003,3.897586783,1194.150801,0.11061035705916163,-0.1011989999802898
2004,3.89921076,1328.44866,0.1066194356143583,-0.09614964847379029
2005,3.900834535,1388.62758,0.10250998586459667,-0.09156591582419174
2006,3.90245811,1099.094501,0.09833454130960528,-0.08967234319888656
2007,3.904081483,1271.972484,0.09414554452198229,-0.08412085816629011
2008,3.905704656,1165.90376,0.08999505657537611,-0.08080632044944416
2009,3.907327628,1154.099465,0.0859334201950863,-0.07683771623495478
2010,3.908950398,1028.0954199999999,0.08200728535717254,-0.07390464614220064
2011,3.9105729680000003,1119.196107,0.07825759569731477,-0.06943697254365645
2012,3.9121953360000004,1357.255311,0.0747180467930492,-0.06402122829381159
2013,3.9138175019999997,1222.392511,0.0714142531321273,-0.06178031711506328
2014,3.9154394669999997,1151.4189529999999,0.06836373794631698,-0.05928915967279478
2015,3.9170612310000004,1326.0510570000001,0.06557660920533735,-0.05512571808522796
2016,3.9186827930000003,1124.71309,0.06305668988549153,-0.054192586212482054
2017,3.920304153,1363.994435,0.06080285637637712,-0.0500529254039831
2018,3.9219253110000003,1136.648614,0.05881038499625901,-0.04985221491371954
2019,3.923546267,1391.695831,0.05707216256605875,-0.046103910985312
2020,3.9251670219999997,1266.284702,0.05557969895814664,-0.04559983922514228
2021,3.9267875739999996,1241.776633,0.05432394032361804,-0.04453723390799996
2022,3.9284079239999996,1285.739782,0.05329589612399039,-0.04316270675730435
2023,3.930028072,1333.717088,0.05248713685714748,-0.04197582811218009
2024,3.931648018,1187.483782,0.05189018482115477,-0.04253137194056014
2025,3.933267761,1249.604145,0.05149883224613061,-0.04165043553946264
2026,3.934887302,1382.079011,0.051308404321404266,-0.040415944949570695
2027,3.93650664,1416.3938660000001,0.05131598324936443,-0.040153081188680946
2028,3.938125776,1462.791859,0.05152060027420922,-0.03999202573773765
2029,3.939744708,1423.0319949999998,0.051923406336342647,-0.04070818776563188
2030,3.941363438,1301.574242,0.052527831652440175,-0.042269847530279105
2031,3.942981966,1470.31965,0.05333973938867418,-0.04175183672626007
2032,3.94460029,1398.998204,0.054367582968862176,-0.04334177982949438
2033,3.9462184110000003,1520.484419,0.05562257759645533,-0.043639315693447187
2034,3.947836328,1596.131406,0.05711887966208715,-0.04453942772512217
2035,3.9494540430000002,1443.4340109999998,0.05887378684169874,-0.04749777563278511
2036,3.951071554,1566.490798,0.06090793627094944,-0.04856208828558693
2037,3.952688862,1532.83682,0.06324551668759092,-0.051164902878529483
2038,3.954305967,1532.13035,0.06591445375375042,-0.05383940778539214
2039,3.955922868,1473.000186,0.06894656056503227,-0.05733753202685972
2040,3.957539565,1511.377672,0.07237762329526747,-0.06046613360710201
2041,3.959156058,1658.590841,0.076247372076879,-0.06317566401511192
2042,3.9607723480000003,1713.2789030000001,0.0805992935442762,-0.06709657720532798
2043,3.9623884339999997,1593.161877,0.08548020613272457,-0.07292415768696996
2044,3.964004315,1819.762022,0.09093954614681064,-0.07659761364275013
2045,3.9656199930000002,1589.98424,0.09702828037222384,-0.08449727556120029
2046,3.967235467,1592.0895070000001,0.103797326177448,-0.09124972930831354
2047,3.9688507360000003,1874.994784,0.11129547239879561,-0.09651823872071333
2048,3.970465801,1778.228816,0.11956673365373435,-0.10555213320184766
2049,3.9720806619999998,1819.140872,0.12864711128584844,-0.11431007419737918
2050,3.9736953180000003,1729.581048,0.1385608435471913,-0.12492964652756351
2051,3.975309769,1814.568698,0.14931625302889398,-0.1350152502185952
2052,3.9769240160000003,1675.433065,0.16090132755834927,-0.14769688233814826
2053,3.9785380580000003,1710.292545,0.1732792251775828,-0.15980004496278222
2054,3.980151896,1883.633816,0.18638402438319387,-0.17153870465190982
2055,3.981765528,1848.2533329999999,0.20011689079532027,-0.18555041219436677
2056,3.983378955,1975.5821469999998,0.21434315526812944,-0.19877317113506077
2057,3.984992178,1887.786709,0.22889054374611337,-0.2140124941796187
2058,3.986605195,1826.466813,0.24354908796354652,-0.22915431357202307
2059,3.988218007,1853.6697120000001,0.25807330231472664,-0.2434641360759967
2060,3.9898306139999997,2018.4307440000002,0.27218691488669705,-0.2562792318245166
2061,3.991443015,2011.568427,0.285590591575017,-0.2697369918962931
2062,3.993055211,1956.997465,0.2979726702660154,-0.28254915597440466
2063,3.9946672010000004,2041.7806010000002,0.30902245702125675,-0.29293074875741537
2064,3.996278986,2147.215557,0.31844540240997954,-0.3015227387771176
2065,3.997890565,1956.107139,0.3259788526459511,-0.31056235520338116
2066,3.9995019380000003,1994.2885219999998,0.3314070703355589,-0.315689657272552
2067,4.001113105,2173.9167989999996,0.33457403636024763,-0.31744093454595923
2068,4.002724066,2201.5301280000003,0.33539287557626496,-0.31804214722842844
2069,4.0043348210000005,2193.3265149999997,0.33385109426509746,-0.3165650203404839
2070,4.00594537,2137.896137,0.33001128408237584,-0.3131620687856156
2071,4.007555713,2055.969414,0.3240073847052474,-0.30780385138082195
2072,4.0091658489999995,2243.0904739999996,0.3160369568261088,-0.29835868252997166
2073,4.010775778999999,2220.922877,0.306350139370914,-0.28884657263329694
2074,4.012385503,2184.5726809999996,0.29523620608390355,-0.27801912299153175
2075,4.01399502,2210.3549780000003,0.2830086657375706,-0.2655883868652543
2076,4.01560433,2239.5490440000003,0.2699899339137732,-0.2523395703825679
2077,4.017213433999999,2392.5025219999998,0.2564966524747379,-0.23764082997075636
2078,4.018822331,2390.134194,0.24282664476951063,-0.2239894875634707
2079,4.020431021,2351.7024899999997,0.22924823077650217,-0.21071396202407347
2080,4.022039503999999,2403.880131,0.21599253042325908,-0.19704703855682087
2081,4.02364778,2508.522032,0.20324894528411264,-0.18347874828420363
2082,4.0252558480000005,2474.083678,0.19116374240427175,-0.17166496141516405
2083,4.02686371,2520.653268,0.17984132639007952,-0.15997552053263892
2084,4.028471364,2379.76705,0.16934775238428196,-0.1505923008505829
2085,4.030078811,2470.815328,0.15971563505906444,-0.14024261263318255
2086,4.031686051,2531.011609,0.15094997062815083,-0.13100252847668933
2087,4.033293082,2512.072821,0.14303417396100682,-0.12323599243589149
2088,4.034899907,2375.636748,0.13593584740339584,-0.11721294766041955
2089,4.036506523,2536.94154,0.1296120685987096,-0.10961789139666041
2090,4.038112932,2514.810227,0.1240138065074349,-0.10419405090196535
2091,4.039719133,2660.475034,0.11908956978453325,-0.09812179877652498
2092,4.041325125,2605.948543,0.11478816598863102,-0.0942501298823028
2093,4.04293091,2522.909056,0.11106070149584811,-0.0911771172922016
2094,4.044536487,2768.990025,0.10786194964752045,-0.08603894885793323
2095,4.046141855,2795.9359879999997,0.1051511682357659,-0.08311580056637195
2096,4.047747015,2787.9340429999997,0.10289252699595036,-0.08092022436127182
2097,4.049351967,2753.8088940000002,0.10105526186665893,-0.07935190680739529
2098,4.050956711,2612.776766,0.0996136379063006,-0.07902178711859935
2099,4.052561245,2872.20391,0.0985468100488925,-0.07591035862441128
2100,4.054165571,2692.470852,0.09783863220712638,-0.07661869533532903
2101,4.055769689,2821.666057,0.09747747200219203,-0.07523932017285763
2102,4.057373598,2738.6439149999997,0.09745604422624661,-0.07587220759995061
2103,4.058977297,2863.3231969999997,0.09777129149012424,-0.07520483085833687
2104,4.060580788,2956.62266,0.09842432590246292,-0.07512255230951129
2105,4.06218407,3062.881339,0.09942043519001496,-0.075281214291446
2106,4.063787142,2925.261557,0.1007691623201836,-0.07771455226677246
2107,4.065390006,3144.798235,0.10248446544237697,-0.07769964002015554
