,0.071123538,1399.053848,simulated,residuals
2184,3.0992459039999996,93.20741217,0.018894955489684624,-0.015292810592489228
2185,3.100561486,78.53633133,0.018348227571110237,-0.015313069330381167
2186,3.101876973,63.84805546,0.017735970614133494,-0.01526846355845415
2187,3.103192366,60.60917948,0.017064968448392684,-0.014722632774606517
2188,3.104507664,60.64457184,0.016343246870618593,-0.013999543404228753
2189,3.105822868,83.63996322,0.015580076460188868,-0.012347680455405189
2190,3.107137977,62.35634021,0.014785970782058688,-0.012376113374092508
2191,3.1084529919999997,60.75080358,0.013972671564079005,-0.01162486260745773
2192,3.109767911,52.57187661,0.013153130951279185,-0.011121409303205694
2193,3.111082736,52.60252557,0.012341478450798549,-0.01030857232616576
2194,3.112397467,69.08105191,0.01155298825870736,-0.00888324394506157
2195,3.113712102,41.14363053,0.010804035134183538,-0.009213975767494737
2196,3.115026643,77.39507571,0.010112039338331515,-0.00712098668976802
2197,3.116341088,70.8494875,0.00949541187596241,-0.006757323628199894
2198,3.117655439,79.13383237,0.008973483118859649,-0.005915233524426011
2199,3.118969695,69.28239195,0.008566430576500682,-0.0058889051649700565
2200,3.1202838560000004,56.1183688,0.008295192286820163,-0.006126410951671017
2201,3.121597922,74.31750009,0.008181372962660081,-0.0053092579935924665
2202,3.122911892,82.62299947,0.00824713907243401,-0.005054045207870831
2203,3.124225768,79.36417069,0.008515103194843535,-0.005447951819052603
2204,3.1255395480000003,69.48398940000001,0.009008195449522438,-0.006322878992098588
2205,3.1268532330000003,94.35446107,0.009749524361987017,-0.006103049982341957
2206,3.128166823,92.75293381,0.010762223420532643,-0.0071776425439150715
2207,3.129480318,71.26233485,0.012069285846729649,-0.00931524247329096
2208,3.130793717,96.17705331,0.013693385800745047,-0.009976474519311428
2209,3.1321070210000004,77.9817776,0.015656693376958717,-0.012642966724579046
2210,3.133420229,102.92921949999999,0.017980671409414065,-0.014002812200985515
2211,3.134733343,99.66665348,0.020685877872573387,-0.0168341055843489
2212,3.13604636,93.07610613,0.023791739379750394,-0.02019466900797036
2213,3.137359282,94.79305204,0.027316359028529264,-0.023652934621115382
2214,3.138672109,111.4879278,0.031276291067413343,-0.02696766731234982
2215,3.139984839,114.88238390000002,0.035686332187342254,-0.031246524415528353
2216,3.141297475,121.61256110000001,0.040559349569546654,-0.035859443669335155
2217,3.1426100139999997,150.0200232,0.045906061562555334,-0.0401083052632881
2218,3.143922458,113.4140068,0.051734914573951137,-0.047351854510873925
2219,3.1452348060000004,141.8494604,0.05805191152259337,-0.05256991928556139
2220,3.1465470580000003,113.5451463,0.06486051285317931,-0.06047238470088314
2221,3.147859215,147.0256646,0.0721615521724018,-0.06647951750192188
2222,3.149171275,145.438862,0.07995315811464278,-0.0743324478898842
2223,3.15048324,189.0124071,0.08823077052945538,-0.0809260931235417
2224,3.151795108,174.0587184,0.0969871011382239,-0.09026033220751505
2225,3.1531068810000003,154.06385509999998,0.10621222290332498,-0.10025818645310652
2226,3.154418557,219.5000579,0.11589358419043512,-0.10741066426925458
2227,3.155730138,181.06621669999998,0.1260161579095216,-0.1190185733467103
2228,3.157041622,199.6231389,0.13656249671981444,-0.12884775113885938
2229,3.15835301,203.0951044,0.14751291680708772,-0.13966399173849436
2230,3.159664302,218.32703709999998,0.1588456089095083,-0.15040802219510446
2231,3.160975498,231.89600040000002,0.1705367927137045,-0.16157481238324167
2232,3.162286597,250.52459100000002,0.18256085394514,-0.1728789428601429
2233,3.1635976,211.97491949999997,0.19489051223508638,-0.18669841294991715
2234,3.164908507,264.2794203,0.20749692374333592,-0.19728343596265266
2235,3.166219317,262.747123,0.2203497944992233,-0.21019552472246997
2236,3.167530031,244.36048030000003,0.23341750593946908,-0.22397381646568093
2237,3.168840648,264.73547169999995,0.24666715160102728,-0.2364360390071975
2238,3.170151169,302.00556739999996,0.2600646317435136,-0.24839315853974775
2239,3.171461593,308.93161969999994,0.2735746473338085,-0.26163550610483616
2240,3.1727719210000003,297.28514739999997,0.28716075678538694,-0.2756717115282806
2241,3.174082152,309.2864013,0.3007853355555492,-0.2888324832418004
2242,3.175392286,295.9353836,0.314409597331236,-0.3029727157880597
2243,3.176702324,358.7102087,0.3279935792789407,-0.3141306673306516
2244,3.178012264,348.75789239999995,0.3414960872520955,-0.3280177979914306
2245,3.179322108,350.6517715,0.35487476346023855,-0.3413232823065992
2246,3.180631856,313.5640082,0.3680860354880573,-0.35596786842617517
2247,3.1819415060000003,335.7904768,0.3810851522744702,-0.3681080088867124
2248,3.183251059,327.49835210000003,0.3938263000351922,-0.38116961865769317
2249,3.1845605160000003,344.66437189999994,0.4062626742765259,-0.3929425854597671
2250,3.185869875,385.63343019999996,0.4183465985285684,-0.4034431969595032
2251,3.1871791369999998,372.2556653,0.4300297753794413,-0.4156433782679457
2252,3.1884883019999997,345.2562438,0.44126349279459504,-0.4279205301709711
2253,3.189797371,382.8919566,0.4519989380465449,-0.437201484973518
2254,3.1911063410000002,403.5433658,0.4621875049123919,-0.446591946125047
2255,3.192415215,393.5518029,0.47178126874625353,-0.45657184939221457
2256,3.193723992,427.8697938,0.48073334432183606,-0.464197653023062
2257,3.1950326710000003,433.230997,0.4889983930414554,-0.4722555097361649
2258,3.196341253,375.45362789999996,0.4965331335887885,-0.48202314625637777
2259,3.197649737,353.4693065,0.5032968311467289,-0.48963646198636734
2260,3.198958124,418.59602939999996,0.5092518372799067,-0.4930745449789541
2261,3.2002664139999997,405.15848969999996,0.5143640788377211,-0.4987061010841236
2262,3.2015746060000003,420.78398430000004,0.5186035420559303,-0.5023416928469502
2263,3.202882701,402.19750600000003,0.5219447246881522,-0.5064011787386068
2264,3.204190698,421.2636188999999,0.524367012909994,-0.5080866274785539
2265,3.205498597,388.9483738,0.5258550162934238,-0.5108235035914
2266,3.206806399,401.170635,0.5263988153118252,-0.5108949543835308
2267,3.208114103,375.6682472,0.5259941282089242,-0.5114758465810456
2268,3.20942171,386.1801144,0.5246423932016098,-0.5097178641743783
2269,3.210729218,429.3330603,0.5223507618848323,-0.5057585203843791
2270,3.212036629,403.80253430000005,0.5191319902128451,-0.5035264154571554
2271,3.213343942,422.9441862,0.5150042623539022,-0.49865892879459167
2272,3.214651157,371.5766353,0.5099909173284697,-0.4956307623836923
2273,3.2159582739999997,413.0974389,0.5041201115624122,-0.48815532081310886
2274,3.2172652939999997,382.3321062,0.4974244135483173,-0.4826485967616608
2275,3.218572215,317.0677508,0.4899403762577261,-0.47768680163292765
2276,3.219879038,375.86952599999995,0.48170802208496033,-0.4671819617259116
2277,3.2211857630000003,293.27553650000004,0.4727703565590078,-0.46143626892927164
2278,3.22249239,381.4744048,0.46317284894968314,-0.4484301793629048
2279,3.2237989189999996,302.2437389,0.45296292209328365,-0.4412822443827795
2280,3.2251053489999997,274.7656527,0.4421894667386414,-0.43157072225518034
2281,3.2264116819999997,264.54692830000005,0.4309023402254213,-0.42067851418349117
2282,3.227717916,283.7272407,0.4191519918179084,-0.40818691287741843
2283,3.2290240519999998,275.23276,0.4069890107314466,-0.396352214162449
2284,3.2303300889999997,287.5125611,0.3944638227202125,-0.38335245420633285
2285,3.231636028,270.34540239999995,0.38162635294958613,-0.37117843588952176
2286,3.232941869,246.22282459999997,0.36852580182793493,-0.35901013917239133
2287,3.2342476110000002,199.5185592,0.35521043994781937,-0.3474997360114496
2288,3.2355532539999996,218.7265083,0.3417274248402865,-0.3332743999422538
2289,3.2368587989999997,203.2179529,0.3281226760259675,-0.32026900328669966
2290,3.238164246,222.44950099999997,0.314440805153165,-0.3058438994323052
2291,3.239469593,219.0973816,0.3007250638860409,-0.2922577060145461
2292,3.240774842,182.6842211,0.2870172391281842,-0.27995712427773367
2293,3.242079993,174.0831577,0.27335768949302114,-0.26662997606768746
2294,3.2433850439999996,181.148621,0.25978532748937955,-0.25278455828468366
2295,3.244689997,186.47917030000002,0.24633754264699742,-0.23913076610325834
2296,3.2459948510000003,141.2460618,0.23305025853337155,-0.22759158557039044
2297,3.2472996060000003,139.5809064,0.2199578693342061,-0.2145635488823344
2298,3.2486042619999997,125.6935935,0.20709321961141047,-0.20223559588927148
2299,3.249908819,150.2185747,0.19448756252493624,-0.18868213289523417
2300,3.2512132780000003,122.3397774,0.1821704965623369,-0.17744248626116396
2301,3.252517637,97.92691058,0.17016993696365415,-0.16638539973607308
2302,3.253821897,136.4749457,0.158511981714959,-0.15323769592799127
2303,3.255126058,110.29176809999998,0.1472208629389482,-0.1429584666293128
2304,3.25643012,106.85049209999998,0.13631884407189276,-0.13218944120660525
2305,3.257734082,129.6947733,0.125826131116099,-0.120813875599516
2306,3.2590379460000003,89.43446524,0.11576074447503859,-0.11230441095930822
2307,3.26034171,98.25771713,0.10613848246586874,-0.10234116070647525
2308,3.261645375,100.06848470000001,0.09697278276488994,-0.09310548108640605
2309,3.26294894,98.36809037,0.0882746885534405,-0.08447310124912955
2310,3.264252406,107.2110909,0.08005276452901425,-0.0759094257642407
2311,3.265555773,80.89306648,0.07231308067023273,-0.06918684274713752
2312,3.26685904,70.38124849,0.06505919442949834,-0.06233920200395931
2313,3.268162207,80.98381572,0.05829214583376562,-0.05516240076564643
2314,3.269465275,82.79071084,0.052010490322776236,-0.04881091499239846
2315,3.2707682439999997,74.02464179,0.04621036435631753,-0.043349567350128466
2316,3.272071113,68.77566882,0.04088556256438827,-0.03822762025354165
2317,3.273373882,70.57864543,0.03602763048346895,-0.03330000934725564
2318,3.274676551,91.80359837,0.0316259920353613,-0.028078099698113174
2319,3.275979121,63.59190212,0.0276680876869899,-0.025210480074124155
2320,3.2772815910000004,63.62747523,0.024139540627129624,-0.02168055823629633
2321,3.2785839610000003,53.05254720000001,0.021024316667977636,-0.01897401876000496
2322,3.2798862310000003,65.4680532,0.01830490749133396,-0.01577479311230177
2323,3.281188401,65.50464005,0.015962517067165293,-0.013430988732612148
2324,3.2824904719999997,56.68431174,0.013977250367737013,-0.011786597290566893
2325,3.2837924419999998,49.62647302,0.012328310123760079,-0.010410418162241435
2326,3.285094312,65.61445177,0.010994176851912021,-0.008458404673252049
2327,3.286396083,69.19977935,0.009952799580650111,-0.007278466861080413
2328,3.2876977530000002,37.28220933,0.009181776176508182,-0.007740947416566975
2329,3.288999323,53.29000548,0.008658519925615818,-0.006599045074397055
2330,3.290300793,58.65169068,0.008360425383386275,-0.006093739898014058
2331,3.2916021619999998,58.68438289,0.008265020084591653,-0.005997071158097234
2332,3.292903431,55.1584716,0.008350106462330078,-0.006218421842134307
2333,3.2942046,37.38623001,0.00859389382815574,-0.0071490450278235244
2334,3.2955056689999997,58.78250493,0.0089751185690381,-0.006703377564237251
2335,3.296806637,58.81522737,0.009473153394420243,-0.007200147780211991
2336,3.298107505,51.71487162,0.010068107482756092,-0.008069506120717032
2337,3.299408273,44.60658705,0.01074091414763184,-0.009017023459299046
2338,3.3007089389999997,80.33650903,0.011473408458568436,-0.008368679560687412
2339,3.302009506,57.1599443,0.01224840001361824,-0.01003936537902628
2340,3.3033099710000005,37.53206078,0.013049726015521824,-0.011599241359072806
2341,3.3046103369999997,44.70584872,0.013862308469279458,-0.012134581659872672
2342,3.3059106010000003,51.8875869,0.014672188046994748,-0.012666911835284022
2343,3.307210765,44.7555137,0.015466563316571693,-0.013736917127041467
2344,3.308510828,64.4837108,0.016233809550892653,-0.013741736609453282
2345,3.30981079,39.42857725,0.016963496500375867,-0.015439718025701345
2346,3.3111106510000003,57.38246885,0.017646394623964924,-0.015428760183267188
2347,3.3124104119999997,52.03169773,0.01827447409615672,-0.016263628498076076
2348,3.3137100719999997,66.42206782,0.018840893682522834,-0.01627390992995826
2349,3.31500963,66.45887447,0.01933998427134224,-0.01677157806874506
2350,3.316309088,64.69850872,0.019767224305331357,-0.01726685016537738
2351,3.317608445,48.55075268,0.020119204407565622,-0.018242885325749643
2352,3.3189077000000005,61.17183025,0.020393588519488692,-0.018029508334693443
2353,3.320206855,41.40384461,0.02058906722055086,-0.01898895147745778
2354,3.3215059080000002,54.03489184,0.020705303076328518,-0.018617040937294375
2355,3.32280486,54.06477574,0.02074287283962627,-0.018653455790962226
2356,3.3241037110000002,66.71675522,0.02070320277203661,-0.01812483036818922
2357,3.3254024610000004,46.90795531,0.020588500526669412,-0.01877566989524275
2358,3.3267011089999996,63.18021262,0.020401683518643424,-0.017959986284546155
2359,3.327999657,50.57208696,0.020146303808703594,-0.018191867130950633
2360,3.329298102,65.05715581,0.01982647317942,-0.017312238566837716
2361,3.330596447,43.39537672,0.019446783519403425,-0.017769701931420745
2362,3.331894689,63.31984397,0.01901223224145154,-0.016565138737431297
2363,3.3331928310000003,50.68381715,0.018528141912165817,-0.016569387248059612
2364,3.3344908710000003,54.33403435,0.01800008831337355,-0.015900265348426063
2365,3.335788809,47.11545418,0.017433824692104236,-0.015612974945262363
2366,3.337086645,47.14141772,0.01683521170045132,-0.015013358552367566
2367,3.33838438,54.42390818,0.016210149515279836,-0.014106853236884535
2368,3.3396820139999996,38.11771568,0.015564515180920141,-0.014091396983206134
2369,3.340979545,59.93224332,0.014904103824722193,-0.012587929397962428
2370,3.342276975,45.42820191,0.014234570755358241,-0.012478927487412883
2371,3.343574303,50.90757811,0.013561384962952082,-0.011593982709759448
2372,3.3448715289999997,45.47819313,0.012889782054055552,-0.011132206797936346
2373,3.3461686530000003,56.42396438,0.012224724836976505,-0.010044133287022824
2374,3.347465676,43.70707833,0.01157086807741934,-0.009881740297639581
2375,3.3487625960000003,54.66386596,0.010932530932932344,-0.008819961114239702
2376,3.350059414,58.34015004,0.010313669468840212,-0.00805902395432995
2377,3.351356131,62.02044498,0.009717858805267729,-0.007320982589039068
2378,3.352652745,73.00528004,0.009148279881377428,-0.0063268776898353155
2379,3.353949257,43.82720373,0.008607706862357851,-0.006913936650323409
2380,3.3552456669999997,36.54270395,0.008098503680941439,-0.006686254252504007
2381,3.3565419739999998,31.07833115,0.0076226228966557565,-0.006421552623820166
2382,3.35783818,36.58278553,0.0071816072741311176,-0.005767808830915707
2383,3.359134283,49.41382447,0.006776599091893373,-0.00486692526315457
2384,3.3604302839999995,51.27203866,0.006408348008942877,-0.004426860612950472
2385,3.361726182,54.96441144,0.00607722622936954,-0.003953041364813566
2386,3.363021978,58.66080251,0.005783243823702982,-0.0035162061975387987
2387,3.364317672,64.19536651,0.005526068638586486,-0.0030451392091133582
2388,3.365613263,53.21954715,0.005305047528321747,-0.003248295648462938
2389,3.366908752,51.41249365,0.005119229189346914,-0.003132313692587251
2390,3.3682041380000003,55.11493186,0.004967389870199494,-0.0028373879107343966
2391,3.3694994210000004,42.277876,0.004848059248153814,-0.003214165207410598
2392,3.3707946019999997,31.26593874,0.004759547959195121,-0.0035512273002876477
2393,3.37208968,58.88567779,0.004699975929709453,-0.0024242476498354554
2394,3.373384655,42.34719089,0.00466730064069385,-0.003030727818601595
2395,3.374679528,53.42342919,0.004659345871598412,-0.0025947146543251463
2396,3.375974298,64.51173511,0.004673830184994916,-0.002180674200663208
2397,3.377268965,42.41655095,0.00470839487507489,-0.0030691415259689408
2398,3.3785635289999996,51.66569858,0.004760631308865878,-0.002763930315166543
2399,3.37985799,49.84765356,0.004828107288452312,-0.0029016674621773035
2400,3.381152348,44.33317149,0.004908392251734333,-0.00319506813146022
2401,3.3824466039999996,55.44665352,0.0049990811894136,-0.0028562593322918784
2402,3.3837407560000003,51.77839254,0.005097816670247426,-0.0030967604438095365
2403,3.385034805,70.30893163,0.00520230990043937,-0.002485112272032512
2404,3.386328751,62.94222789,0.00531035928497712,-0.0028778593396020856
2405,3.3876225939999998,61.12422252,0.005419867431733523,-0.0030576271214471148
2406,3.3889163339999997,57.45095316,0.005528856119066003,-0.0033085749960705705
2407,3.39020997,64.89924542,0.0056354791649280605,-0.0031273472440986063
2408,3.391503503,48.23707127,0.0057380335871667085,-0.003873837209587125
2409,3.392796933,40.8381601,0.005834968217648503,-0.004256714229148527
2410,3.39409026,48.28949457,0.005924890636837594,-0.004058668279583296
2411,3.3953834830000003,66.89868174,0.006006571986845111,-0.003421168750680574
2412,3.396676602,27.88958087,0.006078950069419923,-0.00500111399311564
2413,3.397969619,59.53005707,0.0061411304713634395,-0.0038404991555476553
2414,3.399262531,44.67176133,0.006192385597543935,-0.004465976148152716
2415,3.4005553410000005,59.594646700000006,0.006232152901281075,-0.003929025419112213
2416,3.4018480460000005,52.17358279,0.006260030607141607,-0.004243701641022215
2417,3.403140648,52.20185571,0.006275772861766556,-0.004258351244836079
2418,3.404433146,37.307239,0.0062792830341358175,-0.004837486963806198
2419,3.4057255410000002,63.45665222,0.006270606181315977,-0.003818225510447535
2420,3.4070178319999997,50.4193278,0.0062499204228747855,-0.004301387359607871
2421,3.408310019,48.57822087,0.006217527474371184,-0.0043401468417821505
2422,3.409602102,39.25748237,0.0061738424573017404,-0.00465667620942957
2423,3.410894082,50.50120358,0.0061193830987992465,-0.004167685819122236
2424,3.4121859569999997,56.142785499999995,0.006054758721823137,-0.003885033765461218
2425,3.413477729,41.19362791,0.005980658446338832,-0.004388666853413435
2426,3.414769396,46.8362323,0.005897839935900093,-0.004087781151352001
2427,3.41606096,41.2381456,0.005807117248792775,-0.004213405200743316
2428,3.4173524189999998,69.39251011,0.005709349732673306,-0.003027568634187129
2429,3.418643775,43.15916743,0.005605430039372359,-0.0039374771254815175
2430,3.419935026,46.93745113,0.005496273593904156,-0.003682303050800644
2431,3.421226173,52.59830129,0.005382807298390931,-0.0033500644276055766
2432,3.422517216,26.313331599999998,0.005265959580314097,-0.004249040099937642
2433,3.4238081539999996,41.37181007,0.005146650690388908,-0.0035477729717416145
2434,3.425098989,80.9066572,0.005025783234311177,-0.001899020076778518
2435,3.426389719,39.53383818,0.004904234404648851,-0.003376387958199918
2436,3.4276803439999997,37.67154974,0.0047828477315580474,-0.003326972308068285
2437,3.428970865,43.34560361,0.004662426247985727,-0.002987268218977916
2438,3.430261282,45.25453547,0.004543726548993127,-0.0027947948897717526
2439,3.4315515939999996,35.84578069,0.004427453468779481,-0.0030421377198241823
2440,3.432841802,58.51667375,0.004314255313770525,-0.002052787766908899
2441,3.434131905,43.43893725,0.004204720551787877,-0.0025259554996127508
2442,3.4354219039999996,56.68993390000001,0.004099374608982403,-0.0019085042547257974
2443,3.436711797,41.59495312,0.0039986782330099875,-0.0023911768053658587
2444,3.438001587,47.29237801,0.003903025585646699,-0.0020753383431959547
2445,3.439291271,43.53234749,0.0038127445673929554,-0.0021303695317247988
2446,3.4405808510000004,54.91807162,0.003728096182696083,-0.0016057021923019782
2447,3.441870326,32.21062525,0.0036492759829600853,-0.0024044464497879844
2448,3.4431596960000004,49.28973199,0.003576415271924256,-0.0016715371893949618
2449,3.4444489610000004,64.49036327,0.0035095832450010283,-0.0010172532085484355
2450,3.445738121,43.64921747,0.003448789581141644,-0.0017618979239699903
2451,3.447027176,49.36903252,0.003393987504139521,-0.001486044729727532
2452,3.448316127,39.89634662,0.0033450772207016598,-0.0018032210737693075
2453,3.449604972,53.22361297,0.0033019098957920512,-0.0012450008860180892
2454,3.450893712,47.54652042,0.0032642915491901017,-0.0014267825794321686
2455,3.452182347,55.18347703,0.0032319875733138326,-0.001099336579522017
2456,3.453470877,51.40520347,0.003204727234467141,-0.0012180934780119802
2457,3.454759301,20.95405989,0.003182208353510487,-0.0023724062342259837
2458,3.456047621,38.11865703,0.0031641019734776287,-0.0016909473958339573
2459,3.457335835,41.95293016,0.0031500572236880893,-0.0015287212185363557
2460,3.4586239439999997,47.69925237,0.0031397059295611798,-0.0012962943968898189
2461,3.4599119469999997,41.99775848,0.003132667312850829,-0.0015095988477972658
2462,3.461199845,42.02017935,0.003128552471832476,-0.0015046175175096488
2463,3.4624876380000003,26.75438481,0.0031269687530312952,-0.0020930040878052126
2464,3.463775325,45.88912855,0.00312752389066344,-0.0013540673983660407
2465,3.465062907,47.82666907,0.003129829926289086,-0.0012814941777744041
2466,3.466350383,36.36764739,0.0031335068671003463,-0.0017280227707287218
2467,3.4676377539999996,65.11363288,0.0031381860688390988,-0.000621768812357871
2468,3.468925018,53.65156145,0.0031435132949436877,-0.0010700655529208036
2469,3.470212178,44.0943981,0.0031491515043479312,-0.0014450551517840276
2470,3.471499231,46.03604381,0.0031547832344052413,-0.0013756489741942356
2471,3.472786179,53.7373044,0.0031601127407282835,-0.0010833513295172704
2472,3.474073021,53.76589665,0.0031648677170168253,-0.0010870013139919745
2473,3.4753597569999997,34.58217504,0.003168800729083646,-0.0018323189788227105
2474,3.4766463869999997,40.36732349,0.003171690292622255,-0.0016116325146235532
2475,3.477932912,42.31205556,0.00317334162931737,-0.0015381266665060909
2476,3.47921933,36.56164691,0.0031735871013745423,-0.0017606055928899007
2477,3.4805056430000003,61.61021948,0.0031722863527255053,-0.0007912639367163941
2478,3.481791849,48.15854276,0.003169326154515383,-0.0013081646329091094
2479,3.4830779489999997,65.53038489999999,0.003164619976465059,-0.0006320966922840083
2480,3.4843639439999996,50.13806233,0.0031581073076487405,-0.0012204441843783346
2481,3.485649832,55.95288889,0.003149752770810278,-0.00098736666324569
2482,3.4869356139999996,38.60866219,0.0031395449764483473,-0.0016474533899810202
2483,3.4882212889999997,40.56058555,0.003127495250706342,-0.0015599685608792466
2484,3.4895068589999996,65.70431996,0.0031136361295432853,-0.0005743908554020401
2485,3.490792322,46.40408976,0.0030980198280608014,-0.0013046618617103324
2486,3.492077679,34.82149822,0.0030807164560095308,-0.0017349856905517647
2487,3.493362929,50.32434718,0.0030618122738412666,-0.0011169498838362751
2488,3.494648073,38.73152295,0.0030414077733625015,-0.001544568042414
2489,3.4959331110000003,58.12802032,0.0030196158118953433,-0.0007731683791754834
2490,3.497218042,54.28151129,0.00299655969181341,-0.0008987665619204464
2491,3.498502867,42.67230717,0.00297237118304631,-0.0013232337384446221
2492,3.499787585,64.04228964,0.0029471886926400017,-0.000472175156048262
2493,3.5010721960000004,54.36762120000001,0.0029211553487600386,-0.0008200343679410265
2494,3.502356701,52.45360919,0.0028944171930068135,-0.0008672661726713878
2495,3.5036410989999998,60.25631107,0.0028671215115034406,-0.0005384229843011161
2496,3.50492539,60.28811393,0.0028394151288116992,-0.000509487530796248
2497,3.506209575,50.59090302,0.0028114428599120256,-0.0008562790063590237
2498,3.507493652,64.24539823,0.0027833461606152,-0.00030048317778295485
2499,3.5087776230000003,58.43570193,0.002755261656018379,-0.0004969233906316822
2500,3.5100614869999998,66.26203582,0.002727320099923518,-0.00016652103201832006
2501,3.511345245,64.34703911,0.002699645203494737,-0.00021285415133072416
2502,3.512628895,54.62624546,0.002672352815945408,-0.0005612368997799369
2503,3.513912438,58.55893778,0.00264555000548144,-0.0003824490996791998
2504,3.5151958739999998,58.58976121,0.002619334494738511,-0.00035504236971342596
2505,3.5164792030000003,74.25274785,0.002593794125721334,0.0002758183926777377
2506,3.517762425,66.47161543,0.002569006481878979,-1.0788513651665763e-07
2507,3.51904554,64.55049271,0.002545038641939715,-5.038481008904586e-05
2508,3.520328547,52.84180129999999,0.0025219470781343463,-0.00047979377208351437
2509,3.5216114469999997,52.86956828,0.0024997776029315128,-0.00045655119890500523
2510,3.5228942410000004,64.65230499,0.0024785655231681887,2.00230020328861e-05
2511,3.5241769260000004,72.52701317,0.002458335921648904,0.0003445829054787349
2512,3.525459505,58.83655574,0.002439103812058672,-0.00016527392993682466
2513,3.5267419760000003,47.09394466,0.00242087471831718,-0.0006008562402114016
2514,3.528024339,37.302264,0.0024036450458193616,-0.000962041242075053
2515,3.529306595,31.42890562,0.0023874026519087473,-0.0011727838853557875
2516,3.5305887439999997,43.23739948,0.0023721274818312545,-0.0007011511691232594
2517,3.531870785,43.26005787,0.0023577922231104195,-0.0006859402418046493
2518,3.533152718,53.11970233,0.00234436297953207,-0.0002914697574827752
2519,3.534434544,47.2422405,0.0023318000026520537,-0.0005060504019789305
2520,3.5357162619999998,57.11425822,0.0023200584703820023,-0.00011278944515643848
2521,3.5369978730000002,35.4687815,0.0023090892086062324,-0.0009383431776260282
2522,3.538279375,65.06011805,0.002298839499790099,0.00021550959314789887
2523,3.53956077,49.31374461,0.0022892537833546145,-0.00038344769591039407
2524,3.540842057,33.55087746,0.002280274458558953,-0.0009836488015935961
2525,3.5421232369999998,57.26376126,0.0022718425699201432,-5.879576801230257e-05
2526,3.543404308,61.24496626,0.00226389853726981,0.0001030081019788914
2527,3.544685271,47.440221,0.0022563827772169812,-0.00042298191328897354
2528,3.545966127,47.46498872,0.002249236344421183,-0.00041487829356848683
2529,3.547246874,37.5960607,0.0022424015210298033,-0.000789443488484596
2530,3.548527514,33.65613074,0.002235822302590052,-0.0009351289694963893
2531,3.549808045,55.46253834,0.0022294449125113943,-8.60091619023012e-05
2532,3.551088468,51.52777941,0.002223218182413424,-0.00023184728878740575
2533,3.552368783,55.52037632,0.0022170939339993313,-7.142294501519264e-05
2534,3.55364899,51.581495700000005,0.0022110272793948145,-0.0002175804364916412
2535,3.554929088,39.69873924,0.0022049768767328348,-0.0006707575732547016
2536,3.556209078,51.6352311,0.002198905113762529,-0.00020338158304663428
2537,3.55748896,41.72708558,0.0021927782687606824,-0.000580170377419495
2538,3.5587687339999996,57.65309931,0.002186566604101926,4.152677014861205e-05
2539,3.560048399,47.73772611,0.002180244423880704,-0.00033534601390001247
2540,3.5613279560000004,43.78233459,0.0021737900689384635,-0.0004817538943580144
2541,3.562607404,37.83166943,0.0021671859063847427,-0.0007051224093196512
2542,3.5638867430000003,51.79655146,0.002160418247164245,-0.0001586602411200594
2543,3.5651659739999997,39.86419596,0.002153477243192794,-0.0006128636083435929
2544,3.566445097,61.82158637,0.0021463567635335292,0.00024283425351839284
2545,3.5677241110000004,55.86783512,0.0021390542310721883,2.0044841733469262e-05
2546,3.5690030160000004,37.92998709,0.002131570420203641,-0.0006657072847940449
2547,3.5702818119999997,39.94701149,0.0021239092463448033,-0.0005800950769903213
2548,3.5715605000000004,43.96449683,0.0021160775218865614,-0.000417001405224243
2549,3.572839079,51.98497315,0.00210808471741451,-9.90448631422395e-05
2550,3.574117549,64.01465754,0.0020999426702498413,0.00037400298101286167
2551,3.57539591,42.03137885,0.0020916653037711445,-0.0004672975274137073
2552,3.5766741619999998,68.08604014,0.002083268330913679,0.0005480222108001339
2553,3.5779523060000002,52.09274546,0.0020747689445228595,-6.156406230391253e-05
2554,3.57923034,70.16113479,0.0020661855381729965,0.0006453002522948726
2555,3.580508265,74.20870764,0.0020575373611119944,0.0008103731551176189
2556,3.581786082,46.15358989,0.002048844237233939,-0.00026516722658710907
2557,3.5830637889999997,44.16973158,0.002040126292997592,-0.0003331185613464221
2558,3.584341387,44.192555,0.002031403635457679,-0.00032351385736861826
2559,3.5856188760000003,66.32307344,0.0020226961133828886,0.0005404618479439927
2560,3.586896255,46.24904134,0.002014023069510379,-0.0002266571896465785
2561,3.588173525,60.35597523,0.002005403093848597,0.0003271471092775526
2562,3.589450686,48.30969535,0.001996853842137951,-0.0001298507944331596
2563,3.590727738,52.362499299999996,0.001988391853812641,3.523808362061167e-05
2564,3.59200468,50.37451908,0.001980032412181953,-3.323105134449191e-05
2565,3.593281513,34.27233015,0.00197178940889313,-0.0006472820946073069
2566,3.5945582369999998,28.23881554,0.001963675279420357,-0.0008723424880461418
2567,3.595834851,40.36194517,0.001955700949941223,-0.000395851025454301
2568,3.597111355,48.45927451,0.0019478758031332727,-7.509203697083256e-05
2569,3.59838775,68.68597688,0.0019402076870713052,0.000714268339748451
2570,3.599664035,58.61524418,0.0019327029691955885,0.0003325739846989375
2571,3.60094021,44.48961033,0.0019253665782970435,-0.00020599663660047303
2572,3.602216276,34.39601306,0.0019182020861184762,-0.0005889148540905512
2573,3.603492232,50.60837323,0.0019112118214328142,4.462719546116374e-05
2574,3.604768079,56.71050406,0.0019043969561065254,0.0002872683638631432
