,0.071123538,2201.533789,simulated,residuals
1518,2.204094697,6440.711003,0.08401464178887659,0.1271875600999231
1519,2.205464149,5872.920501,0.07458304749952811,0.11800030870933183
1520,2.2068335340000003,5652.693036,0.0659309010981029,0.11943081055897953
1521,2.208202851,5143.088693,0.05804288012243009,0.11060801198638154
1522,2.209572101,4869.17067,0.050900651344188544,0.10876798871703393
1523,2.210941284,4622.405871,0.04448301358619455,0.10709377623160424
1524,2.212310399,4078.677187,0.038766040231592185,0.09498093308964123
1525,2.213679448,3934.4795799999997,0.03372323252333925,0.09529524854116814
1526,2.2150484280000002,3587.4342770000003,0.029325746076668987,0.08831251126492567
1527,2.216417341,3564.773799,0.025542575746762865,0.09135260480606988
1528,2.2177861869999997,3269.96351,0.02234082816481378,0.08488700632214653
1529,2.219154965,2817.780766,0.019685984343852984,0.07271398546412455
1530,2.220523676,2713.6517519999998,0.01754218073438458,0.07144321620623933
1531,2.221892319,2674.0785760000003,0.01587251766067294,0.07181520548228487
1532,2.223260894,2465.598851,0.014639362642002742,0.06621194493306788
1533,2.224629401,2337.818797,0.013804664105445332,0.06285651154945385
1534,2.225997841,2307.134529,0.01333025980377683,0.06232472492562864
1535,2.2273662130000003,2037.635103,0.013178178279037158,0.05363944794251794
1536,2.228734517,2020.596061,0.013310924385575079,0.05294796178588313
1537,2.230102753,1933.882161,0.013691749780339263,0.04972363563385245
1538,2.2314709219999997,1905.120139,0.01428490225867959,0.048187326045319695
1539,2.232839022,1746.1108570000001,0.015055849136526094,0.04220218612830181
1540,2.234207054,1693.894923,0.01597147979745635,0.03957430347697119
1541,2.235575018,1620.643117,0.017000277626805678,0.036143450546511906
1542,2.236942914,1549.611065,0.018112467295412264,0.032701995400834245
1543,2.238310742,1578.746852,0.0192801354542579,0.03248974076159798
1544,2.239678502,1558.916698,0.020477326120460604,0.0306422845910677
1545,2.241046194,1506.359499,0.02168011207916533,0.02771605596450573
1546,2.242413817,1409.316542,0.022866643047904183,0.023347316356588144
1547,2.243781372,1375.278765,0.024017176716717922,0.02108062432475339
1548,2.2451488580000003,1451.199524,0.025114084909793548,0.02247329087931047
1549,2.246516277,1426.509309,0.0261418502312298,0.02063589013553048
1550,2.247883626,1319.737157,0.027087037192137682,0.01618945717984005
1551,2.249250908,1346.519129,0.027938263792185853,0.01621645838021477
1552,2.250618121,1246.569782,0.02868614487503878,0.012191063036294213
1553,2.251985265,1341.4653970000002,0.02932323689615354,0.014665764546709818
1554,2.25335234,1302.489638,0.029843966183386382,0.01286695181228411
1555,2.254719347,1268.160662,0.030244549618123142,0.011340661088955973
1556,2.256086286,1207.8798359999998,0.030522905812856493,0.009085590960474392
1557,2.257453155,1270.035439,0.03067855966087275,0.01096812826980265
1558,2.258819956,1360.57802,0.030712540190678247,0.01390319765746556
1559,2.260186688,1274.271045,0.03062727021460754,0.01115831066020349
1560,2.261553351,1372.0326929999999,0.030426451858365896,0.01456490479310402
1561,2.262919946,1347.048743,0.03011494622157934,0.014057142922091852
1562,2.264286471,1199.047526,0.02969865042453042,0.009620219424242678
1563,2.265652927,1242.531992,0.02918436920466833,0.011560432495864737
1564,2.267019315,1186.603693,0.028579686204251487,0.010331128551176735
1565,2.2683856330000003,1192.217533,0.02789283561499226,0.01120206679294811
1566,2.269751882,1176.490979,0.0271325697515931,0.011446631388059337
1567,2.2711180619999998,1134.629532,0.026308032454119574,0.01089845847131379
1568,2.272484173,1163.968922,0.02542863304490105,0.012739947899349794
1569,2.273850215,1190.973245,0.024503924575565054,0.014550175448094848
1570,2.275216187,1168.0585230000002,0.023543487824808952,0.014759198303736662
1571,2.27658209,1202.245547,0.022556818591518688,0.016866919970750793
1572,2.2779479240000002,1162.626363,0.021553226258139564,0.016571329823509385
1573,2.2793136880000002,1027.5808849999999,0.020541738339655287,0.013154439835355657
1574,2.2806793830000003,980.6156701,0.019531011409312772,0.012625095057087053
1575,2.282045009,1019.5370199999999,0.01852925574002094,0.01490315000382442
1576,2.283410565,1039.39915,0.017544167392834646,0.016539552404419983
1577,2.284776051,1025.813065,0.016582868783525904,0.01705533947537343
1578,2.2861414680000003,983.4911302999999,0.015651860872942062,0.016598536972996562
1579,2.287506815,938.7117256000001,0.014756987378344506,0.016025015306329403
1580,2.288872092,1059.2192220000002,0.013903404670574328,0.020830250024558003
1581,2.2902373,983.2517055,0.013095563495758168,0.019146983191368455
1582,2.291602438,885.5729533,0.01233720153562039,0.016702287673413942
1583,2.292967506,838.1859759,0.011631341003160146,0.015854246165699883
1584,2.294332505,846.0080031,0.010980296429841281,0.016761788719925605
1585,2.295697433,863.4614650000001,0.010385691661249839,0.017928723093454346
1586,2.2970622919999997,823.1731222,0.009848478614427884,0.017144810769824586
1587,2.29842708,775.5992324,0.009368968926985731,0.016064289231910563
1588,2.299791799,790.626972,0.008946864440281423,0.016979179637972713
1589,2.301156447,776.7294958,0.008581298386289333,0.01688902309041196
1590,2.302521025,683.15046,0.008270875518225057,0.01413082536637313
1591,2.303885534,698.1417927,0.00801371893349958,0.014879574024398094
1592,2.305249972,768.7562136,0.007807518787459248,0.01740134479179308
1593,2.3066143390000002,696.7381524,0.007649581531211569,0.01519768360120507
1594,2.3079786369999997,590.7209562999999,0.0075368818254682455,0.011833893639275488
1595,2.309342864,675.9460944,0.007466115266115403,0.01469934184396423
1596,2.310707021,596.4281546,0.007433749984523224,0.012124174515011014
1597,2.312071108,652.6650248999999,0.007436078762854997,0.013965951275518435
1598,2.313435124,609.4339927,0.007469269618670985,0.012515139106416889
1599,2.314799069,631.7438973999999,0.007529415010181409,0.013186574590740598
1600,2.3161629440000002,566.5500015,0.007612579155311906,0.010965588339110412
1601,2.317526749,588.860155,0.00771484275962706,0.011594913769217445
1602,2.318890483,540.5851591,0.007832345017229828,0.009894389788468941
1603,2.320254146,604.3340005,0.007961322784067842,0.011855848258448345
1604,2.321617739,541.3677605,0.008098146305432269,0.009654251371773117
1605,2.322981261,519.7960173,0.008239351037893125,0.008805671372777615
1606,2.324344712,556.8035348999999,0.008381666344501621,0.00987689742828238
1607,2.3257080919999997,498.5525706,0.008522039966620912,0.007826372595128256
1608,2.327071402,486.68435800000003,0.008657658774667882,0.007301574295494587
1609,2.32843464,501.72016399999995,0.008785965098677746,0.0076663184022358714
1610,2.329797808,502.0821739,0.008904670235718148,0.00755948420428122
1611,2.331160905,463.22912360000004,0.009011762775971351,0.006178332050169533
1612,2.33252393,591.1042322000001,0.009105514208539047,0.0102778295447016
1613,2.333886885,510.5322721,0.009184480817423946,0.007556767152340275
1614,2.3352497690000003,491.2500011,0.009247501626371281,0.006861446882864492
1615,2.336612581,459.6494481000001,0.009293693867831083,0.005779017124864203
1616,2.3379753219999997,415.7040673,0.0093224453246327,0.004309219612203433
1617,2.339337992,512.0038206,0.009333403866470838,0.007456098757669493
1618,2.340700591,458.17878229999997,0.009326464819273858,0.0056980204643253506
1619,2.342063118,456.0429914,0.00930175624817776,0.005652692708586735
1620,2.343425575,456.3706216,0.0092596223728299,0.005705570152402896
1621,2.344787959,424.60602919999997,0.009200605822653057,0.004722970046614986
1622,2.346150273,484.20069220000005,0.009125428161937808,0.006752361153727435
1623,2.347512514,425.21568110000004,0.00903497044528031,0.0049085969782750975
1624,2.348874685,403.2550236,0.008930252030549056,0.004293186944956843
1625,2.350236783,398.5926451,0.008812410547435291,0.004258140865691186
1626,2.351598811,391.4457492,0.008682680124155765,0.004153512046637534
1627,2.352960766,443.7909904,0.00854237177267147,0.0060103125982362005
1628,2.35432265,396.96869130000005,0.008392852153632032,0.004624446968223199
1629,2.3556844619999997,446.90937750000006,0.008235524788185232,0.006419416961070089
1630,2.3570462030000003,424.8676158,0.00807181078375805,0.005860342968585151
1631,2.358407871,382.90290719999996,0.007903131660681753,0.004652925748600321
1632,2.359769468,400.5936955,0.0077308918728256305,0.005405277489992055
1633,2.361130993,420.79938610000005,0.007556464285099605,0.006242285085331538
1634,2.362492446,423.59160149999997,0.007381175646729648,0.006509135360352031
1635,2.363853827,349.08914889999994,0.007206294102391617,0.004240950909661448
1636,2.3652151359999998,396.7484149,0.007033018058724903,0.005977057813914134
1637,2.366576373,369.5637982,0.006862466563116423,0.005256178083704727
1638,2.367937538,372.32609360000004,0.006695671209883575,0.005513553944349812
1639,2.36929863,375.09202589999995,0.006533569687603523,0.005766355234367189
1640,2.370659651,430.41188539999996,0.00637700023944381,0.00773695983006526
1641,2.372020599,393.1556902,0.006226698886190906,0.006665565246864279
1642,2.373381475,398.44741289999996,0.006083296425260693,0.006982492569491339
1643,2.374742279,378.6689341,0.005947318059291137,0.006469899951508157
1644,2.37610301,371.4096276,0.005819183806892008,0.006359988820987367
1645,2.377463669,421.89978610000003,0.00569920983994186,0.008135623575069171
1646,2.378824256,336.75439539999996,0.00558761149553991,0.005455155331147886
1647,2.38018477,384.7762222,0.005484506949841302,0.007132979741494732
1648,2.381545212,412.732658,0.005389921574188341,0.008144305643957954
1649,2.382905581,355.1012162,0.005303793597538394,0.006340597638133807
1650,2.384265877,370.4744934,0.005225979902154069,0.006922528036375088
1651,2.3856261009999997,310.2086408,0.005156262622151879,0.005016022386657692
1652,2.3869862530000003,418.952262,0.005094356261781882,0.008643822672108923
1653,2.388346331,373.78830519999997,0.005039915036003886,0.007217258599290595
1654,2.389706337,401.8542185,0.004992540181071626,0.008184963940130258
1655,2.39106627,361.671868,0.004951787925889982,0.006908066498141116
1656,2.39242613,377.11353130000003,0.004917177030889182,0.007449036596072524
1657,2.3937859169999998,326.7251637,0.004888196472415438,0.005825694269426086
1658,2.3951456319999997,268.6616252,0.004864312923495992,0.00394557262777836
1659,2.3965052730000003,332.2598294,0.00484497809625578,0.006050404034038655
1660,2.397864841,307.11324989999997,0.004829635624308247,0.005241146091855209
1661,2.3992243369999997,294.6304888,0.004817727766404667,0.004843722335788863
1662,2.400583759,294.83841760000007,0.00480870165485819,0.004859566797106919
1663,2.401943108,279.7853852,0.004802015031350983,0.004372638106015688
1664,2.403302384,315.6168311,0.004797141586697441,0.005552487460536089
1665,2.404661587,269.99165289999996,0.00479357573873705,0.004059923751849629
1666,2.406020716,305.86627450000003,0.004790836885027246,0.005239054322299765
1667,2.407379772,283.12555710000004,0.004788473096358122,0.004495710131652039
1668,2.408738755,306.2971543,0.004786064263744606,0.005257956247391723
1669,2.410097665,319.2840494,0.004783224676037186,0.005686658886482953
1670,2.411456501,288.8357994,0.004779605050262172,0.004691827030633455
1671,2.412815263,260.90234879999997,0.0047748940145366445,0.003780551264540976
1672,2.414173953,304.5999956,0.004768819062487974,0.005219548640405946
1673,2.415532568,294.568131,0.004761147047195508,0.0048982582334466725
1674,2.41689111,302.4647635,0.004751684125887242,0.005166665574203323
1675,2.418249578,305.2421311,0.004740275346964902,0.005269149104391694
1676,2.419607973,282.3545628,0.004726803757252884,0.004532097216402459
1677,2.420966294,277.41527110000004,0.004711189203323405,0.004385743738801697
1678,2.422324541,298.1734403,0.00469338673940385,0.005084242951912166
1679,2.423682715,262.37072259999997,0.004673384758600027,0.003930211070876668
1680,2.425040815,259.9804439,0.004651202920537784,0.003874011481122518
1681,2.42639884,244.70728259999998,0.004626889799051787,0.0033974908755773983
1682,2.427756792,314.4756164,0.004600520314708078,0.005711686302400019
1683,2.42911467,242.47040180000002,0.004572193198812319,0.0033788362339892625
1684,2.430472474,245.2212441,0.004542028180698311,0.0034992061922936033
1685,2.431830204,286.7219541,0.004510163199726359,0.0048919521890207875
1686,2.43318786,250.73390350000003,0.0044767515728353965,0.003745252563463813
1687,2.434545441,217.28204879999998,0.004441959194404889,0.0026830999979877597
1688,2.435902949,284.7346738,0.004405961644315897,0.004930987340452754
1689,2.437260382,220.1758002,0.004368941648461288,0.0028510087239756333
1690,2.438617741,217.73728619999997,0.004331086268695774,0.00280890095589974
1691,2.439975026,220.48303769999998,0.004292584500196394,0.002937440728335232
1692,2.4413322369999997,277.7426984,0.004253624877517074,0.004854044979629721
1693,2.4426893730000003,184.42496630000002,0.004214393294128312,0.0018332245772037245
1694,2.444046434,213.146195,0.004175070908596961,0.0028143663891254736
1695,2.445403422,221.098045,0.004135832264600818,0.003114360131170138
1696,2.446760334,192.61930790000002,0.004096843837321594,0.002219480856617895
1697,2.448117172,200.5676205,0.004058262288166096,0.0025187015062762058
1698,2.449473936,211.13342459999998,0.0040202334145351595,0.0029032016141553934
1699,2.450830625,200.8465849,0.00398289107017144,0.002603220455864648
1700,2.45218724,200.98612759999997,0.003946356235959049,0.002644331139774964
1701,2.453543779,206.34975480000003,0.003910736509152629,0.002855833602854293
1702,2.454900244,227.40368859999998,0.0038761254648084454,0.003580840035985495
1703,2.4562566340000003,196.1736984,0.0038426025778851938,0.00259027681003497
1704,2.45761295,185.83991899999998,0.0038102330112582804,0.0022837836389770945
1705,2.45896919,217.4001161,0.003779067825523843,0.003349863000562579
1706,2.460325356,209.6875112,0.003749144063483816,0.003126876930688145
1707,2.461681446,209.8327838,0.0037204853320228714,0.003160299405310337
1708,2.463037462,238.8500869,0.003693102159515466,0.004139210802689207
1709,2.464393402,196.9907389,0.003666992820103759,0.0027926787577705805
1710,2.465749268,231.29573870000002,0.0036421439336164593,0.003942448711230156
1711,2.467105058,149.92018430000002,0.0036185314715350926,0.001297614124344963
1712,2.468460774,194.76779309999998,0.003596121536416814,0.002790655752702638
1713,2.469816414,200.1700358,0.0035748714855484147,0.002989054809767131
1714,2.471171979,168.6806939,0.003554730839521165,0.001976604746133372
1715,2.472527468,203.0841081,0.003535642416562614,0.0031238414167229617
1716,2.473882882,205.8635734,0.003517543339623885,0.003233084032187186
1717,2.475238221,208.6467215,0.003500366146919618,0.0033415255288834875
1718,2.476593485,222.0052318,0.0034840398310268545,0.003795900809867226
1719,2.477948673,169.2634648,0.0034684908816142823,0.0020819547832255166
1720,2.479303785,185.2595062,0.0034536442605421964,0.002621339636739764
1721,2.480658822,203.9258481,0.003439424362207904,0.003247661600925614
1722,2.4820137840000003,198.7658572,0.003425755943392822,0.003092124874641257
1723,2.48336867,201.5547168,0.003412564972245141,0.003196767439876044
1724,2.48472348,161.88549609999998,0.0033997793954581913,0.0019087297449542832
1725,2.486078214,201.8321331,0.003387329865642902,0.0032310995131598426
1726,2.487432873,154.135688,0.003375150372792857,0.0016792289775741914
1727,2.488787456,180.8350036,0.00336317883043458,0.002566717872134333
1728,2.490141963,236.8437065,0.0033513575224401702,0.004415162710031844
1729,2.491496395,170.4315344,0.003339633490515135,0.002249115223687454
1730,2.49285075,181.20780990000003,0.0033279588674382243,0.002614162807094398
1731,2.49420503,202.6653447,0.0033162910281261592,0.003329460819341508
1732,2.4955592330000003,162.77717859999998,0.0033045927859887336,0.0020331561863767642
1733,2.496913361,205.61371090000003,0.0032928323712925487,0.0034496015712302255
1734,2.4982674119999997,149.6397312,0.0032809834739251542,0.0016259655732789933
1735,2.499621388,171.13399740000003,0.0032690250806068507,0.0023427586265144253
1736,2.5009752869999997,189.98179219999997,0.003256941392822462,0.0029728945387588307
1737,2.50232911,160.657896,0.003244721562246322,0.002023532419374189
1738,2.503682857,166.1267581,0.0032323594802345723,0.0022152280744663338
1739,2.5050365269999997,198.415949,0.003219853497292199,0.0032865532176087754
1740,2.506390122,179.76970380000003,0.0032072060764027906,0.002687757578661447
1741,2.507743639,150.3579691,0.0031944235350619965,0.0017360777916791978
1742,2.5090970809999997,161.2078856,0.0031815155919135644,0.002104773512612141
1743,2.510450446,190.8929416,0.003168495105991129,0.0030912190113122104
1744,2.511803735,174.8804459,0.0031553776257023563,0.0025792586938237346
1745,2.5131569469999997,142.6921304,0.003142181053329596,0.001536943987158381
1746,2.5145100819999997,169.730872,0.003128925227037871,0.002436847539075793
1747,2.515863141,169.8466035,0.0031156315282584637,0.002453936276573209
1748,2.5172161230000003,137.5885841,0.0031023225181486492,0.0014094482945996613
1749,2.518569029,164.6788601,0.0030890215075988366,0.0023110869340712335
1750,2.519921858,105.3581898,0.0030757522115081523,0.0003791274846020195
1751,2.52127461,148.6832149,0.0030625383437492943,0.0018130448575710014
1752,2.522627285,116.32234629999999,0.003049403265265797,0.0007650103384478661
1753,2.523979884,121.81549679999999,0.003036369630986391,0.0009581740050119331
1754,2.525332406,165.2399578,0.0030234590981786003,0.0023950487204639106
1755,2.52668485,138.24534430000003,0.003010692013572881,0.0015226151171826075
1756,2.528037218,146.47688019999998,0.002998087124299755,0.0018051464953475513
1757,2.529389509,135.7188571,0.0029856614096079722,0.0014647977778947715
1758,2.5307417219999997,184.70295969999998,0.0029734298670582053,0.003083303895075825
1759,2.532093859,133.1851058,0.0029614053444692984,0.0014059676972105147
1760,2.533445918,165.9143455,0.0029495985074291446,0.0024910236658398006
1761,2.534797901,144.25284319999997,0.0029380177207479615,0.0017922858277840022
1762,2.536149806,144.3506274,0.002926669119780823,0.0018068409440474059
1763,2.537501633,117.1940172,0.0029155566084175157,0.0009274406118124985
1764,2.5388533840000003,139.091704,0.0029046819582783366,0.0016563787903846583
1765,2.540205057,144.6441496,0.00289404499892442,0.001849090172273844
1766,2.541556653,92.85338855,0.0028836437426647114,0.0001611816043290892
1767,2.542908171,133.9086537,0.0028734746396781767,0.0015176248057450796
1768,2.544259612,133.9992148,0.002863532788829318,0.0015305363137818736
1769,2.545610975,150.5089614,0.0028538122268754007,0.0020816404020144847
1770,2.546962261,123.2269121,0.0028443061658902434,0.0011965202514657128
1771,2.54831347,139.7515062,0.0028350072795626175,0.0017476895396190155
1772,2.5496646000000003,172.75078369999997,0.002825907960514827,0.0028388930029908115
1773,2.5510156530000003,148.1720466,0.0028170005084770665,0.00204182058840391
1774,2.552366628,140.0346871,0.002808277375033032,0.0017837054421672976
1775,2.553717526,140.1291352,0.0027997312889441062,0.001795348646986581
1776,2.555068346,156.7205061,0.002791355397136624,0.0023477846689259033
1777,2.556419088,121.0587645,0.0027831433145961634,0.0011865857430231695
1778,2.557769752,123.89350890000001,0.002775089154427938,0.0012875961402889881
1779,2.559120338,143.26224380000002,0.0027671875088440385,0.0019306325492204498
1780,2.560470846,129.5741942,0.0027594333933759793,0.0014895315283943102
1781,2.561821276,151.73140859999998,0.002751822162448174,0.0022237166526116138
1782,2.563171628,140.7910363,0.002744349406327116,0.0018724354267317762
1783,2.564521902,127.073379,0.0027370108407080364,0.0014299479676826965
1784,2.5658720980000003,138.21607509999998,0.0027298022007003096,0.0018025451416894761
1785,2.567222216,146.6074753,0.0027227191506539825,0.0020847969112055345
1786,2.568572255,96.88128076,0.0027157572252300972,0.00046114976668248583
1787,2.569922217,138.49474719999998,0.0027089117792972674,0.0018325737096570138
1788,2.5712721000000003,130.27243,0.002702178034443981,0.001569683262948333
1789,2.572621904,130.3598229,0.0026955511015230383,0.0015791759622265688
1790,2.573971631,119.3453481,0.0026890260766874226,0.0012245170542129775
1791,2.575321279,116.64801580000001,0.002682598203058977,0.001142494674333631
1792,2.576670848,116.7261791,0.002676263003471288,0.0011513929855186582
1793,2.578020339,125.14753400000001,0.002670016466550912,0.0014337905090208857
1794,2.5793697509999998,125.2313288,0.002663855246921869,0.00144269950700213
1795,2.580719085,128.0999288,0.0026577768238413755,0.001542844351640121
1796,2.582068341,119.82570249999999,0.0026517796679378504,0.001277515125615899
1797,2.583417517,114.32882649999999,0.002645863359326541,0.0011031792362681727
1798,2.584766615,145.0993554,0.0026400286236066143,0.002118033543575132
1799,2.586115634,150.7807987,0.002634277363218903,0.002310089287164691
1800,2.587464575,128.5287079,0.0026286125678067034,0.0015860690258493884
1801,2.588813436,170.5540611,0.002623038196907904,0.002969728382530078
1802,2.590162219,151.08306969999998,0.002617558944257886,0.0023367197019810394
1803,2.591510923,128.7862722,0.002612179999885214,0.0016109475785794822
1804,2.5928595480000003,137.27688369999998,0.0026069067181754995,0.00189464289216535
1805,2.594208094,126.1546685,0.002601744274732395,0.0015350884062155785
1806,2.59555656,98.18569738,0.00259669731047223,0.000622983788553065
1807,2.596904948,148.78026119999998,0.0025917695666711027,0.0022869959529112
1808,2.598253257,98.31655329,0.0025869635895359503,0.0006370085041185543
1809,2.5996014869999997,120.869326,0.0025822804513866105,0.001381236585804562
1810,2.600949637,137.82647849999998,0.002577719567897148,0.0019418522191649626
1811,2.602297708,121.0302308,0.0025732785879773613,0.0013955147996103203
1812,2.6036457000000004,146.459473,0.0025689534053173397,0.002233709401733811
1813,2.604993612,104.2808245,0.0025647382654355863,0.0008548127342787055
1814,2.606341446,101.5298473,0.002560625965690291,0.0007687156702262375
1815,2.607689199,143.9294944,0.0025566081891915393,0.0021630921854817794
1816,2.609036874,129.90496159999998,0.002552675862800295,0.0017071355017246053
1817,2.610384469,115.8617113,0.002548819643104946,0.001250488931641926
1818,2.611731984,110.2830468,0.002545030384809845,0.0010713440037190647
1819,2.61307942,110.3561942,0.0025412996409676686,0.0010774733790066275
1820,2.6144267759999997,141.576106,0.002537620145781313,0.002104908498667184
1821,2.615774053,136.0031412,0.0025339862257614757,0.00192579513562145
1822,2.61712125,116.24631470000001,0.0025303941532073345,0.0012815262410880448
1823,2.6184683669999997,104.97468710000001,0.0025268423776128156,0.0009154615928309551
1824,2.619815404,136.273535,0.002523331647577272,0.00194531640040446
1825,2.6211623619999997,133.5228075,0.0025198649966870768,0.0018585818755975205
1826,2.62250924,105.18323570000001,0.002516447606656879,0.0009326950378867405
1827,2.623856038,147.9228428,0.0025130865279081697,0.002337562739611959
1828,2.625202755,142.3275246,0.002509790300187787,0.0021573786771038194
1829,2.626549393,122.4825533,0.0025065684672331444,0.0015098491204948283
1830,2.6278959509999997,108.3118938,0.002503431052554553,0.0010483057744278441
1831,2.629242429,128.34877759999998,0.0025003879797142236,0.0017083933840559415
1832,2.630588827,99.89271823,0.0024974485088249225,0.000778208795625855
1833,2.631935145,105.67055,0.0024946207096021513,0.0009705018249138576
1834,2.633281382,160.0392919,0.0024919110085032583,0.0027560578605021107
1835,2.63462754,142.9864365,0.002489323826910854,0.0021994520264020352
1836,2.635973617,180.2816506,0.0024868613647824607,0.0034248899231005066
1837,2.637319614,146.0384396,0.0024845234952977258,0.0023043328886570755
1838,2.63866553,126.07692560000001,0.002482307827170635,0.0016519755278328004
1839,2.640011366,146.2308246,0.0024802098919784344,0.0023149551333036134
1840,2.641357122,200.8410608,0.0024782234724741083,0.004107706908641347
1841,2.6427027969999997,155.03645669999997,0.002476341033256222,0.002607576101486479
1842,2.6440483919999997,160.88427719999999,0.002474554227481233,0.0028011231904468466
1843,2.645393906,114.99288359999998,0.0024728544597931823,0.0012979637319483796
1844,2.6467393390000002,143.83556000000002,0.0024712334492278326,0.002245386651838448
1845,2.648084692,135.2942401,0.0024696837688762256,0.0019668514830054897
1846,2.649429964,149.78553459999998,0.002468199325283079,0.002443530870944604
1847,2.650775156,152.76623490000003,0.0024667757346808314,0.002542696848410257
1848,2.652120267,161.51929219999997,0.002465410587741529,0.0028310900849747166
1849,2.653465297,161.6252345,0.0024641035685785593,0.0028358711378309773
1850,2.654810246,144.4028635,0.0024628564317167676,0.002272366545380344
1851,2.656155114,144.4975092,0.0024616728328199847,0.0022766537426578025
1852,2.657499902,173.5106185,0.0024605580244939688,0.0032291592538031557
1853,2.6588446080000003,130.2181938,0.002459518442004652,0.001810564355334368
1854,2.660189234,165.05103459999998,0.0024585611935702143,0.0029537515022342586
1855,2.661533778,150.67141819999998,0.002457693509499337,0.002483086362587118
1856,2.662878241,92.78153292,0.0024569221642473126,0.00058554691070338
1857,2.664222624,133.4606777,0.0024562529286619246,0.0019201565985909204
1858,2.665566925,116.12863200000001,0.0024556900805820588,0.0013523712917276045
1859,2.666911145,124.9198618,0.002455236004147259,0.0016411052009643406
1860,2.668255283,110.46641310000001,0.002454890914495572,0.0011674963763812565
1861,2.66959934,93.08509516,0.002454652718375331,0.000597770694453343
1862,2.670943317,130.9863655,0.002454517026922512,0.0018407554667703879
1863,2.672287211,128.1591328,0.00245447731801686,0.0017480852603865816
1864,2.673631024,139.9011623,0.002454525239409841,0.002133079065580637
1865,2.674974756,104.9942909,0.002454651036460717,0.0009882957769430092
1866,2.6763184069999997,110.8995479,0.0024548440758471505,0.0011817464642411477
1867,2.677661975,116.812431,0.0024550934337546925,0.001375390906202811
1868,2.679005463,134.4217953,0.002455388513968452,0.0019525377438595623
1869,2.6803488680000003,125.73697299999999,0.0024557196525195227,0.0016674160609231625
1870,2.681692192,76.07649158,0.0024560786793545934,3.860281251589831e-05
1871,2.683035435,105.4052175,0.00245645939453168,0.0009999624222830441
1872,2.684378595,131.8422174,0.0024568579352216274,0.0018664794422529728
1873,2.685721674,111.4058139,0.0024572730123437127,0.001195918877175049
1874,2.6870646710000003,132.0136822,0.002457705997678267,0.0018712540111004788
1875,2.6884075860000003,99.80847441,0.002458160864306667,0.0008147339376391484
1876,2.6897504189999997,91.06094667,0.0024586439808177776,0.0005274040554664803
1877,2.6910931710000003,129.3317066,0.002459163775405071,0.0017818495529732968
1878,2.69243584,111.7680543,0.0024597302889581246,0.0012053400981453673
1879,2.693778427,111.8405646,0.002460354651075589,0.0012070934758476965
1880,2.695120933,126.638503,0.002461048504295155,0.001691649957884451
1881,2.696463356,126.720601,0.0024618234137546184,0.0016935671857313487
1882,2.6978056969999997,132.7005236,0.0024626903026262526,0.001888792439428496
1883,2.6991479560000005,112.13081319999999,0.002463658935960614,0.0012133069512513394
1884,2.700490132,144.6833667,0.0024647374880838,0.0022796836805560245
1885,2.7018322269999997,127.0492281,0.0024659322181218874,0.0017002346399305644
1886,2.703174239,127.1314436,0.0024672472563443703,0.001701615592045375
1887,2.7045161689999997,124.2552249,0.002468684529952787,0.001605862066353797
1888,2.705858016,91.77149535,0.0024702438053034225,0.0005391043675178234
1889,2.7071997810000004,124.41594669999999,0.0024719228579791258,0.0016078940878332375
1890,2.708541463,130.4247393,0.00247371773755957,0.001803138048719631
1891,2.709883063,86.01728692,0.0024756231246192166,0.0003450344688580684
1892,2.711224581,109.8170586,0.0024776327362231705,0.0011234610825288376
1893,2.712566015,106.9179993,0.0024797397627752296,0.0010262888205887907
1894,2.713907368,166.4242042,0.0024819373191055077,0.0029754040145235283
1895,2.7152486369999997,130.84621869999998,0.002484218841136487,0.00180645799336073
1896,2.7165898239999997,139.85767230000002,0.002486578467644034,0.0020995997240251247
1897,2.717930928,95.28362106,0.0024890113208195378,0.0006355056094442882
1898,2.719271949,122.16080009999999,0.002491513722317049,0.0015143530140727538
1899,2.7206128880000002,158.0168928,0.002494083309934798,0.0026875675480902655
1900,2.7219537430000003,131.26829990000002,0.0024967190514745097,0.0018077985653174498
1901,2.723294516,131.3527884,0.0024994211893101972,0.0018078669534727543
1902,2.724635205,152.3477807,0.0025021910751204034,0.002493559661362685
1903,2.7259758119999997,116.5761743,0.002505030970649733,0.0013177060980472314
1904,2.7273163360000003,155.5348345,0.0025079437705161707,0.002592316045754
1905,2.7286567760000002,89.78930679,0.0025109327183619103,0.0004334160175593115
1906,2.7299971339999995,149.7449912,0.0025140011183478854,0.0023963995887367412
1907,2.731337408,167.822105,0.002517152038933793,0.0029860289119121304
1908,2.7326775989999996,95.95991456,0.002520388081870052,0.0006263056975423465
1909,2.734017707,99.02217287,0.0025237111752360796,0.0007233994211275881
1910,2.735357731,126.1090751,0.0025271224356839196,0.0016082151577702796
1911,2.736697673,156.2351803,0.002530622108498687,0.0025926032739915297
1912,2.73803753,120.25795670000001,0.002534209545953889,0.001409259620393977
1913,2.739377305,123.34340309999999,0.0025378833017497683,0.0015067630596603096
1914,2.740716996,135.463635,0.0025416412266950563,0.0019004487808420632
1915,2.742056603,114.46477279999999,0.002545480661073947,0.0012080198519595809
1916,2.743396127,153.722123,0.002549398641122803,0.002491419188073143
1917,2.7447355680000003,105.5630882,0.002553392121954847,0.0009082065517997699
