,0.355689167,2087.662281,simulated,residuals
790,1.803495276,-44.25088332,0.0025859286069305357,-0.002847534162512875
791,1.8052986219999998,-57.78827448,0.002614830068189392,-0.002956466946761088
792,1.807101876,-37.20565238,0.0026442117187715363,-0.0028641667712229796
793,1.808905037,40.07147806,0.002674070754558356,-0.0024371733076738577
794,1.810708105,-36.47231848,0.002704407350110482,-0.0029200270264531695
795,1.812511079,-20.12538106,0.0027352255866676107,-0.002854204262311991
796,1.81431396,83.9811454,0.002766534249493752,-0.0022700484722058094
797,1.8161167480000002,-15.97876237,0.002798347251375772,-0.002892811648325623
798,1.8179194419999998,250.92536780000003,0.0028306837932634433,-0.0013472451514103178
799,1.819722043,-98.9425017,0.0028635682485607735,-0.0034485036483980097
800,1.82152455,61.86487377,0.0028970295940127506,-0.0025312923824728985
801,1.8233269630000002,137.31319430000002,0.0029311006649908535,-0.0021193226441123033
802,1.825129283,72.36273923,0.0029658171059389364,-0.0025380178581176365
803,1.8269315080000001,243.94956159999998,0.0030012160573036828,-0.0015590174884088511
804,1.82873364,84.34531340000001,0.003037334954447404,-0.002538696262577477
805,1.8305356769999999,180.68564730000003,0.0030742100253068013,-0.0020060196164091927
806,1.83233762,126.50545120000001,0.0031118751728366136,-0.0023639911451653994
807,1.834139468,195.6946684,0.0031503607983961327,-0.0019934389787554093
808,1.835941223,116.28673859999999,0.0031896930973549908,-0.002502220790004194
809,1.837742882,127.45855729999998,0.0032298934085288676,-0.002476374739645718
810,1.839544447,225.7262335,0.0032709783344261,-0.0019365137476460405
811,1.841345918,66.90185809,0.0033129598909690514,-0.0029174446731470606
812,1.8431472930000001,102.6739323,0.0033558461983233872,-0.002748851058612241
813,1.844948574,235.6643123,0.00339964267695497,-0.0020064254409431605
814,1.84674976,154.6715207,0.003444353230880846,-0.0025299550071689846
815,1.84855085,140.8603558,0.0034899818731010017,-0.0026572334876709177
816,1.850351846,177.4161571,0.003536534461588645,-0.0024876728600745366
817,1.852152746,64.61215875,0.003584020161319121,-0.0032020413527847273
818,1.853953551,177.0284608,0.003632453124771523,-0.002585883534136051
819,1.855754261,149.084058,0.003681853631419205,-0.0028004877716798033
820,1.857554875,79.52901725,0.0037322489627203,-0.0032620835969319876
821,1.8593553930000002,68.36787198,0.0037836738841389725,-0.003379491779931653
822,1.861155815,23.14314682,0.0038361705371446854,-0.0036993512167711783
823,1.8629561419999998,20.73360158,0.0038897878547334646,-0.003767213457261329
824,1.864756373,152.6536916,0.003944580337455193,-0.003042111260986752
825,1.8665565080000002,110.3616912,0.00400060653751902,-0.003348162351657227
826,1.8683565469999999,142.6158452,0.004057927047332958,-0.0032148004333715954
827,1.870156489,200.7795884,0.004116602228603644,-0.00292961901307909
828,1.871956336,115.9705477,0.004176690001737708,-0.0034910869744974667
829,1.873756085,193.60594809999998,0.004238243306642274,-0.0030936697339413056
830,1.8755557390000002,243.7309267,0.004301308446149463,-0.0028604024187858495
831,1.877355296,206.2549698,0.004365923114742939,-0.0031465701455388054
832,1.879154756,356.60010839999995,0.004432115637673481,-0.0023239414617120934
833,1.88095412,473.7975601,0.00449990468374736,-0.0016988741812105474
834,1.8827533859999999,461.1641632,0.004569299708906553,-0.00184295623105616
835,1.884552556,530.6335849,0.004640302738107696,-0.0015032649351657532
836,1.886351629,625.2108262,0.004712910552101903,-0.0010167442098083187
837,1.888150605,576.2871615,0.004787118197250548,-0.001380182295678652
838,1.889949483,691.7886786,0.004862923070194326,-0.0007731569902270528
839,1.891748264,697.4563592999999,0.0049403298700659015,-0.0008170571875825913
840,1.8935469480000002,717.0459503999999,0.005019355762435314,-0.0007802719259398508
841,1.895345534,676.2596351,0.005100035882008693,-0.0011020755186211774
842,1.897144023,728.2130179999999,0.005182428915725722,-0.000877326805592697
843,1.898942414,788.7226345,0.005266622013791515,-0.0006037947995496118
844,1.900740707,843.2324627999999,0.0053527353459546945,-0.0003676530071314863
845,1.9025389030000002,838.1746005,0.005440925551008908,-0.00048574464641204
846,1.904337,844.0499710000001,0.005531387715087386,-0.0005414723724728714
847,1.906135,766.2644137999999,0.005624356362743503,-0.0010942992733627898
848,1.907932901,738.7017145,0.0057201039460421125,-0.0013529940053450167
849,1.909730704,765.8593167,0.005818938173347197,-0.0012912759661464369
850,1.911528409,740.5316849999999,0.0059211967438255134,-0.0015432682518717149
851,1.913326015,719.5363169999999,0.006027240206975563,-0.001773433642048094
852,1.915123523,665.0440361000001,0.0061374429689246435,-0.0022057877905967355
853,1.9169209319999998,642.0307928,0.006252181959990701,-0.0024565781290610284
854,1.918718243,642.5594150000001,0.006371824049064367,-0.0025730950713817096
855,1.920515455,681.9868441000001,0.006496711493856329,-0.00246489260426615
856,1.9223125680000002,672.7912931,0.00662714673088403,-0.002649690761257384
857,1.9241095819999998,637.0035797999999,0.006763376236026823,-0.002997492644586728
858,1.925906497,684.2779387999999,0.006905574285608182,-0.0028602107375407726
859,1.927703313,689.4697778,0.007053827143721838,-0.0029777701083342507
860,1.929500029,734.566491,0.00720811824896895,-0.002865455220062329
861,1.9312966459999998,877.8062162999998,0.0073683155600916895,-0.0021788376179643
862,1.933093164,974.9984307,0.0075341610000084,-0.001770095132426013
863,1.9348895830000001,1014.764438,0.0077052636713699696,-0.0017061062609187412
864,1.936685901,1100.691593,0.007881097106432682,-0.0013739493591371499
865,1.93848212,1224.463949,0.008061002499495389,-0.000822128433360915
866,1.940278239,1301.071256,0.008244196743904945,-0.0005524300888366815
867,1.942074259,1328.337983,0.008429788532006006,-0.0005768244785905995
868,1.943870178,1499.577617,0.008616801074786547,0.00024850976651861686
869,1.9456659969999999,1717.7346940000002,0.00880420417291687,0.0013508233712187217
870,1.9474617159999998,1845.138967,0.008990953874671226,0.0019172714165173622
871,1.949257335,1841.0801179999999,0.009176041415549736,0.001708188480112137
872,1.951052854,1867.0259579999997,0.009358550646995017,0.001679067732217935
873,1.9528482719999998,1940.006332,0.009537723396825291,0.0019313456078771628
874,1.954643589,2093.696145,0.009713032151310835,0.0026646313468949596
875,1.956438806,2045.48998,0.009884258022048963,0.0022084168017811705
876,1.9582339219999998,2089.443648,0.010051571865617998,0.002300951414882936
877,1.9600289380000002,2076.1838510000002,0.010215616857041115,0.0020585162015966958
878,1.961823852,2020.9418289999999,0.010377587774418806,0.001569961524245331
879,1.963618666,1979.6326829999998,0.010539305154807726,0.0011640297626018398
880,1.965413378,1968.5432170000001,0.010703277571049953,0.0009344978434438784
881,1.967207989,1874.8929239999998,0.010872750057837012,0.00021137681695318315
882,1.9690024990000001,1884.6827219999998,0.011051731371552591,9.027153536804965e-05
883,1.970796908,1723.09347,0.011244996453412818,-0.0010582885117903888
884,1.972591215,1647.833456,0.011458058473162726,-0.0017162780967874772
885,1.97438542,1696.8595649999997,0.011697106397808453,-0.0016654899431285588
886,1.976179524,1413.6414220000001,0.011968903660180287,-0.0036116365990417967
887,1.977973526,1446.916116,0.0122806445491045,-0.0037266617580730427
888,1.9797674269999999,1516.6115949999999,0.012639768115687273,-0.0036737545777547342
889,1.981561225,1586.685184,0.013053726780437928,-0.0036734471577036815
890,1.983354922,1577.535274,0.013529715308421673,-0.004203528781903576
891,1.985148516,1605.183448,0.014074358169813264,-0.004584719179130727
892,1.9869420080000002,1831.4947690000001,0.014693368394848522,-0.0038658058550100783
893,1.9887353980000002,2007.162697,0.015391180095853111,-0.003525091261067967
894,1.990528685,2208.195316,0.016170569407010574,-0.003116001472195845
895,1.99232187,2413.494325,0.01703227816088819,-0.0027640087747020977
896,1.9941149530000002,2628.491082,0.017974652323718865,-0.002435349641843384
897,1.995907932,3100.881823,0.01899331607363177,-0.0006612998235865919
898,1.9977008090000001,3423.497586,0.020080905035158997,0.0001583742927531509
899,1.999493584,3998.9561759999997,0.021226868696129518,0.002414448124750345
900,2.001286255,4303.944568,0.02241737271933469,0.003026996419356498
901,2.003078823,4725.415696,0.023635322887310704,0.004300729588072698
902,2.004871288,5125.049766,0.024860520944787388,0.0054381169767656265
903,2.00666365,5602.4422939999995,0.026069978954535725,0.0070509424594205165
904,2.0084559090000003,6294.032022,0.02723840291065182,0.009971108412801383
905,2.0102480640000002,6403.221023,0.028338856078926052,0.009516166636096942
906,2.012040115,6819.138906,0.029343610002628914,0.010970265975774437
907,2.0138320640000003,7079.504548000001,0.030225179557751582,0.011627944754688476
908,2.0156239080000002,7319.963631999999,0.03095753232832958,0.012317155296411836
909,2.017415649,7644.493498000001,0.03151746985016914,0.013675796784262256
910,2.019207285,7781.630571,0.03188614152211777,0.01411786192662002
911,2.0209988180000003,7851.797229000001,0.03205067619793411,0.014368143547615321
912,2.022790247,7895.388551000001,0.03200588341276281,0.014670642646306117
913,2.0245815719999998,7529.91713,0.031755986101649335,0.012759919717394694
914,2.026372792,7504.833139,0.03131632976982994,0.013051282706585794
915,2.0281639080000002,7308.936073999999,0.030715011242887103,0.012494482871106865
916,2.02995492,7132.4529569999995,0.02999436773189294,0.012171780794176437
917,2.031745827,6575.648471,0.029212261090319595,0.009662130616854066
918,2.03353663,6600.397685,0.028443091134147412,0.010577614756900847
919,2.035327328,6336.55055,0.027778479597631536,0.009682395818591219
920,2.037117921,6143.809375,0.027327559069085506,0.008993855202263815
921,2.0389084090000003,5871.474295,0.02721681805993855,0.007494586092680312
922,2.0406987930000002,5927.433449,0.027589454763104326,0.007452772742038923
923,2.042489071,5972.279906000001,0.02860420287324538,0.006703151142809394
924,2.044279244,6466.650138,0.03043361029739425,0.007796397223009368
925,2.0460693119999998,6822.813906,0.03326175835768842,0.007073843750107937
926,2.047859274,7389.199509,0.03728142802374358,0.00640257323972987
927,2.049649132,8495.613433,0.04269075123566381,0.0075342274631964995
928,2.0514388830000003,9704.129998999999,0.049689344529840765,0.007680229349021267
929,2.053228529,11355.57954,0.0584740676248694,0.008658664461825338
930,2.055018069,13442.923840000001,0.06923437262142895,0.010238471669225507
931,2.056807504,15900.773509999999,0.08214744208888254,0.011855894707615514
932,2.058596833,18515.37281,0.09737312520750768,0.012087387834612426
933,2.060386055,21716.857780000002,0.11504886846818697,0.01333841374617302
934,2.062175172,25636.76998,0.13528476320831903,0.016276537962889914
935,2.063964182,30138.76404,0.15815870722024453,0.020017806324869464
936,2.065753086,34801.34588,0.18371207255101957,0.02202902775907853
937,2.067541884,39644.76552,0.2119457461217324,0.02242903086952569
938,2.069330576,45372.89907,0.24281684610201668,0.02542192291310927
939,2.07111916,51147.64275,0.27623613037954015,0.026142183779291783
940,2.072907639,57320.75865,0.3120664237858394,0.026806561067255985
941,2.07469601,63602.78772000001,0.3501216433852332,0.025889892876145293
942,2.076484275,70460.47103,0.3901672572252335,0.02638602459514161
943,2.078272433,77649.72791,0.4319214172518926,0.027133830613226273
944,2.080060483,84833.39194,0.4750573914309681,0.02646675826589434
945,2.0818484269999997,92366.64627000001,0.5192070828387694,0.026852701776187593
946,2.083636264,100056.0266,0.5639653630452391,0.027553053406890404
947,2.085423993,107013.4014,0.6088955954536212,0.02375392988025915
948,2.087211615,114140.7897,0.6535360246747121,0.02124970758161493
949,2.088999129,121938.2347,0.6974067837056404,0.02347644487853484
950,2.090786536,128746.7006,0.7400177317651014,0.021116275352750957
951,2.092573836,135056.3357,0.7808765906363845,0.017559171203984314
952,2.0943610269999997,141272.3727,0.8194974378550143,0.015686738726499727
953,2.0961481109999998,146988.2671,0.8554094601569926,0.01356635216088975
954,2.0979350869999998,152113.0722,0.8881653383567302,0.011107665448644277
955,2.099721955,156266.0754,0.9173495963996904,0.006475430505756163
956,2.101508714,160067.8576,0.9425863564578607,0.0037143199717283304
957,2.1032953659999998,163586.1523,0.963546528824642,0.003553855331457245
958,2.105081909,165860.62900000002,0.9799540295791143,0.0005927695662573118
959,2.106868344,167286.8588,0.9915912022945854,-0.002612715209360905
960,2.108654671,168600.5338,0.9983029963997984,-0.001558230938966565
961,2.110440889,169151.1605,1.0,0.0
962,2.112226998,168551.74300000002,0.9966601849031035,-0.0002038644039010773
963,2.114012998,167395.7483,0.9883293118497346,0.0012929160155008557
964,2.11579889,165248.329,0.9751200012158389,0.0018069587384205166
965,2.117584673,161942.6508,0.9572095230267882,0.00017469072207343395
966,2.119370347,158718.2119,0.9348362953367191,0.0034854485451385475
967,2.121155911,154886.6092,0.9082952480979767,0.007374551282442021
968,2.1229413669999997,149708.6907,0.8779320507210426,0.00712655755259084
969,2.1247267130000003,144171.0421,0.8441365942872358,0.008184144594127085
970,2.12651195,138322.4767,0.8073354938839087,0.010409275298446374
971,2.128297077,132274.4091,0.7679842123154531,0.014005155709012729
972,2.130082095,125451.787,0.7265586192761924,0.015096280572987175
973,2.131867003,118301.6314,0.6835465196895569,0.015837575875072618
974,2.133651801,111328.8209,0.6394390215156744,0.01872271128544345
975,2.13543649,104629.4549,0.5947221517065953,0.023833787198712986
976,2.137221068,96940.43427,0.5498689423801034,0.023230491188370395
977,2.139005537,90239.89615,0.5053317740939117,0.028154936155409982
978,2.140789895,83260.60323,0.46153577722941647,0.030690247019468264
979,2.142574143,76284.11919,0.4188726692380203,0.03210927474929276
980,2.144358281,69350.72617000001,0.37769578190520736,0.032296830412696376
981,2.146142309,62839.37663,0.33831595562268113,0.03318239203423606
982,2.147926226,56120.12881,0.3009985217535715,0.030776493233688973
983,2.1497100319999998,50309.76616,0.2659612853547418,0.03146360969940715
984,2.151493728,44685.941119999996,0.2333736191336258,0.030803942450410737
985,2.1532773130000002,39541.88773,0.20335663647439425,0.030409940196535562
986,2.155060787,34864.122110000004,0.17598422461050484,0.030128000732459942
987,2.15684415,30430.343360000003,0.1512850538519116,0.028615239294466216
988,2.158627403,26085.30041,0.1292453566742141,0.024967598961996268
989,2.160410544,22492.44096,0.10981245747674265,0.023159973179445487
990,2.162193573,19566.17093,0.09289875815988288,0.02277393880633155
991,2.1639764919999998,16478.66715,0.07838624290609966,0.01903352708714258
992,2.165759299,14046.584009999999,0.06613132492510604,0.016910280988085433
993,2.167541995,11934.06231,0.05596975640600399,0.01458289173855308
994,2.169324579,10091.007,0.04772168138446059,0.01193505978226643
995,2.171107051,8471.736277,0.041196553845515425,0.008887266164693729
996,2.172889412,7466.899278,0.03619789220191946,0.007945460145935106
997,2.174671661,6538.117665,0.03252774988194023,0.006124764506218516
998,2.1764537969999997,5749.478598,0.02999079636732143,0.003999384846954071
999,2.178235822,5422.557869,0.028397966381039207,0.003659501347655452
1000,2.180017735,4822.500148,0.0275696266214294,0.0009403767018998539
1001,2.181799535,4703.775027000001,0.027338201542590614,0.00046991406888933704
1002,2.183581223,4489.697141,0.02755026245957223,-0.0010077478960969187
1003,2.185362799,4687.168695,0.02806807027774684,-0.00035812917450504106
1004,2.187144262,4617.136327,0.028770582988645686,-0.0014746642769322034
1005,2.1889256130000003,4534.988582,0.02955395860985051,-0.002743686847038688
1006,2.19070685,4619.967541,0.03033158575092149,-0.0030189292645948704
1007,2.192487976,4766.806119,0.03103369725246987,-0.0028529498966159347
1008,2.194268988,4880.766875,0.031606607904144504,-0.002752139152214183
1009,2.196049887,4967.163137,0.032011652264627155,-0.002646419875340651
1010,2.197830673,4923.164922999999,0.03222386953083363,-0.003118748948465533
1011,2.1996113459999997,5074.743845,0.03223050703936831,-0.0022292712807759248
1012,2.201391906,4882.657412,0.03202940095372491,-0.003163755589145816
1013,2.2031723530000002,4725.328472,0.031627293094337594,-0.0036917562760726066
1014,2.204952686,4637.051306,0.031038138382912545,-0.00362448486559009
1015,2.206732905,4524.858036,0.03028145009002106,-0.003531068817880751
1016,2.208513011,4196.071788,0.02938072564326386,-0.004574086566140882
1017,2.2102930030000003,4195.555294,0.02836198975021088,-0.0035584041194755833
1018,2.2120728819999997,3785.029537,0.02725247660684875,-0.004875866681077652
1019,2.213852647,3575.6217479999996,0.026079478673107857,-0.004940860779912855
1020,2.215632297,3480.6509979999996,0.024869366875284026,-0.004292203894483787
1021,2.217411834,3106.856081,0.02364679003364568,-0.0052794547353460265
1022,2.219191256,2892.204964,0.02243406090634176,-0.005335715524312886
1023,2.220970564,2600.183415,0.021250706103954527,-0.005878754724407237
1024,2.222749758,2456.455454,0.020113186113053984,-0.005590936033664196
1025,2.224528838,2214.047122,0.01903475985008434,-0.005945596787558382
1026,2.226307802,1914.523198,0.018025481580076778,-0.006707065600305831
1027,2.228086653,1668.519725,0.017092304119168417,-0.007228229169472756
1028,2.2298653880000003,1565.676259,0.016239283228124464,-0.006983205679664487
1029,2.231644009,1375.203927,0.015467840696583367,-0.007337811183720521
1030,2.233422515,1269.915658,0.014777088170782065,-0.007269509421418415
1031,2.2352009059999998,1119.905986,0.014164177053278586,-0.007543436275091611
1032,2.236979182,1069.9120599999999,0.013624665876682417,-0.007299482786969001
1033,2.238757342,1025.295754,0.013152887350953326,-0.007091470148911723
1034,2.240535388,927.4204394999999,0.012742301244305126,-0.007259510368034431
1035,2.2423133180000003,970.4071345000001,0.01238582672285462,-0.006648904010462114
1036,2.244091133,896.5511194000001,0.012076139848827805,-0.006775844439976619
1037,2.2458688319999998,923.5257583999999,0.011805936830431416,-0.006346170810085372
1038,2.247646415,906.0266634999999,0.011568155067304454,-0.006211841455137424
1039,2.249423883,914.4467783,0.011356152864563146,-0.0059500606119474745
1040,2.251201235,910.1725271,0.011163847652392865,-0.005783024225526691
1041,2.252978471,824.7586221,0.010985813438497069,-0.006109946080200109
1042,2.254755591,809.4019015,0.01081734166802183,-0.006032261275386865
1043,2.256532595,877.8490887,0.01065446860070468,-0.005464737202438572
1044,2.258309483,920.6833379000001,0.01049397372461123,-0.005051011730271262
1045,2.260086255,893.79619,0.010333353918871245,-0.005049345299846724
1046,2.26186291,912.4602025,0.010170778272862334,-0.004776430401982665
1047,2.2636394490000002,916.5172462999999,0.010005027823542227,-0.00458669522924708
1048,2.265415871,813.7075518999999,0.00983542567671819,-0.005024890830284194
1049,2.267192177,827.6564639,0.009661760211544685,-0.004768761183613097
1050,2.2689683659999997,813.3233293,0.00948420647687918,-0.004675943105254249
1051,2.270744438,700.9918691,0.009303247440887877,-0.005159073277211359
1052,2.272520393,632.8376099999999,0.009119598688457959,-0.00537834377699668
1053,2.2742962319999998,638.4697521,0.008934137985622943,-0.005159586571297883
1054,2.276071953,591.4373522999999,0.008747841914782154,-0.005251340025278417
1055,2.277847557,443.7939551,0.008561729012977096,-0.005938075981048887
1056,2.279623044,351.3774297,0.008376812079208068,-0.006299513710924038
1057,2.2813984130000002,313.0685188,0.008194058392610995,-0.006343237399869417
1058,2.283173665,315.4682295,0.008014357850312674,-0.006149350075210829
1059,2.284948799,276.1489283,0.007838499706482455,-0.0062059426049897925
1060,2.286723816,163.2236244,0.0076671558403073915,-0.0067021986746721015
1061,2.288498715,188.13327990000002,0.007500871494445697,-0.00638865163533335
1062,2.2902734959999997,228.65189180000002,0.007340061231530452,-0.005988300527529843
1063,2.29204816,168.7954744,0.007185010300284296,-0.006187113070959641
1064,2.293822705,183.81254099999998,0.007035880602245109,-0.005949204398211617
1065,2.2955971319999997,209.9669113,0.006892719235243456,-0.005651421743228909
1066,2.297371441,197.0942795,0.006755470567805983,-0.0055902744265711145
1067,2.2991456319999997,220.8608307,0.006623989775019375,-0.005318288826547313
1068,2.300919705,153.05577340000002,0.006498057670596248,-0.005593211538015324
1069,2.302693659,97.84228496,0.006377396178343313,-0.005798965118983244
1070,2.304467494,354.64567239999997,0.00626168360090006,-0.00416506380029278
1071,2.306241211,801.6735769999999,0.006150569551550281,-0.0014111780236984815
1072,2.308014809,1126.8468619999999,0.0060436891421730915,0.0006180852061028102
1073,2.309788288,1252.450736,0.005940675518054326,0.001463652848939053
1074,2.311561649,1464.65001,0.005841171050350164,0.0028176522510719986
1075,2.31333489,1614.3600490000001,0.00574483698898119,0.0037990528916915477
1076,2.315108012,1469.957284,0.0056513606770444095,0.0030388385486357482
1077,2.316881015,944.920872,0.005560461390981557,2.5789801188064697e-05
1078,2.318653899,657.3644558,0.005471893972389986,-0.0015856394893768466
1079,2.320426664,564.0577377999999,0.00538545066784252,-0.002050813553129967
1080,2.322199309,415.27273660000003,0.005300961301107157,-0.0028459220606285203
1081,2.323971834,217.01488680000003,0.005218291771131855,-0.00393532755049915
1082,2.32574424,127.3596173,0.005137341349030705,-0.004384407600757662
1083,2.327516526,220.43072149999998,0.0050580390612960805,-0.003754880863336215
1084,2.329288692,155.8524386,0.004980339028123454,-0.004058959369010799
1085,2.331060739,96.56447608,0.004904215463536616,-0.004333338646643598
1086,2.332832665,94.77267816,0.00482965764204597,-0.004269373705004935
1087,2.334604471,39.419542299999996,0.0047566645037643235,-0.004523621217608448
1088,2.3363761569999997,-10.49550079,0.004685239997856081,-0.0047472880545113
1089,2.338147723,43.743635,0.004615388723030542,-0.004356781954559687
1090,2.339919168,70.91740836,0.00454711232522016,-0.00412785768841854
1091,2.341690493,20.29226012,0.00448040653163476,-0.004360441288357579
1092,2.343461698,-2.4234799369999998,0.004415259273951231,-0.00442958657699684
1093,2.345232781,-35.19260762,0.004351649594487597,-0.004559703784101035
1094,2.3470037440000002,1.149083503,0.00428954714153513,-0.0042827539070128045
1095,2.348774587,45.082814500000005,0.004228912861194868,-0.0039623890350104175
1096,2.350545308,-77.01852804,0.00416970010931043,-0.004625023784373244
1097,2.352315908,27.32976519,0.004111856111061304,-0.00395028603900732
1098,2.3540863869999997,35.00786138,0.004055324077775519,-0.0038483620842750363
1099,2.355856745,-66.34278244,0.0040000453359632804,-0.004392255370135645
1100,2.3576269819999998,-38.03561652,0.003945961512163752,-0.004170823206328718
1101,2.359397097,-61.66259748,0.0038930166168457654,-0.004257557996861896
1102,2.361167091,-11.32009754,0.003841158746406636,-0.003908081713453026
1103,2.362936964,-51.90653529,0.0037903415988407778,-0.0040972063885151
1104,2.364706714,-69.59385182,0.0037405254812324924,-0.0041519554212594185
1105,2.366476343,-134.0190906,0.003691677640776784,-0.004483981342411749
1106,2.36824585,20.409864600000002,0.0036437724752312064,-0.003523111969328263
1107,2.370015236,-5.745632833999999,0.003596790943682481,-0.003630758389232463
1108,2.371784499,-64.85409799,0.0035507198448920993,-0.0039341289672315235
1109,2.37355364,-71.71090554,0.003505550476071873,-0.00392949616658932
1110,2.375322659,-17.47124364,0.0034612773288456157,-0.0035645650839420404
1111,2.377091555,-13.67446594,0.0034178965546922545,-0.0034987382462276784
1112,2.37886033,-14.45239827,0.0033754043244719244,-0.003460845052323153
1113,2.380628981,-15.34853186,0.0033337955743912686,-0.003424534129271003
1114,2.3823975109999997,8.732297387000001,0.0032930624853764073,-0.0032414382614503762
1115,2.384165917,-50.68117387,0.0032531937761602625,-0.003552814386034825
1116,2.385934201,-102.1750012,0.003214173784789307,-0.0038182193077285365
1117,2.3877023619999997,-59.86670368,0.0031759823457835888,-0.0035299066316296797
1118,2.3894704,-6.870337634,0.0031385947596274306,-0.003179211315929449
1119,2.391238315,-26.91993659,0.003101982224288427,-0.0032611294421403553
1120,2.3930061069999997,-81.10351561,0.003066112552710002,-0.0035455861511781606
1121,2.394773776,-151.83879340000001,0.003030951140159928,-0.003928602642822838
1122,2.396541321,-122.43461090000002,0.0029964621273694436,-0.003720279868483907
1123,2.398308744,-53.36071533,0.002962609560583335,-0.0032780712764371852
1124,2.400076042,-124.20285630000001,0.0029293587915368282,-0.0036636301730210838
1125,2.4018432169999997,-61.53993205,0.0028966774557283663,-0.003260493653430421
1126,2.403610269,-40.15425411,0.002864536624588763,-0.0031019234328808648
1127,2.405377197,46.44121802,0.002832911586952652,-0.0025583570531101246
1128,2.4071439999999997,-4.121298111000001,0.0028017823693072953,-0.0028261469559812367
1129,2.40891068,-100.6502178,0.0027711339310436123,-0.0033661651297802004
1130,2.4106772359999997,-162.88617030000003,0.002740956215679557,-0.003703918395888779
1131,2.4124436680000003,-119.36780549999999,0.0027112437354113576,-0.00341693091572485
1132,2.414209976,-119.49982379999999,0.00268199498371958,-0.0033884626393168938
1133,2.415976159,-68.2727191,0.002653211631922099,-0.0030568312044877864
1134,2.4177422180000003,-40.30936224,0.0026248975047123363,-0.002863201292406421
1135,2.419508153,-45.59018361,0.002597057565472585,-0.002866580892863531
1136,2.421273963,-20.53083784,0.0025696968326513175,-0.0026910725168577524
1137,2.423039648,-61.28484886,0.002542819317628538,-0.0029051274961763287
1138,2.424805209,-79.18647253,0.002516427111475277,-0.002984567396743967
1139,2.426570644,-151.0776632,0.0024905197007805673,-0.003383671499168613
1140,2.428335955,-123.78745490000001,0.0024650933332173598,-0.0031969089148195916
1141,2.4301011409999997,-91.80500065,0.0024401408311075937,-0.0029828802387393844
1142,2.4318662019999997,-30.478649100000005,0.0024156514944585383,-0.0025958373649539405
1143,2.433631137,-58.85056081,0.00239161133783731,-0.0027395283171594825
1144,2.435395948,-78.66893789,0.0023680034702289222,-0.0028330841569795167
1145,2.437160632,-125.6023838,0.0023448088273842036,-0.0030873540362301105
1146,2.4389251919999997,-38.32544468,0.00232200679390987,-0.0025485819150424262
1147,2.4406896259999997,-20.1342711,0.0022995762068564506,-0.002418607439278885
1148,2.442453934,-76.19183104,0.002277496153092633,-0.0027279325013552275
1149,2.444218116,-24.284056,0.0022557468574041757,-0.002399311086749206
1150,2.445982173,-4.654168092,0.0022343104486585563,-0.002261825294422798
1151,2.447746104,5.134696201000001,0.002213171642689511,-0.002182815976279525
1152,2.449509908,-23.93413968,0.0021923181929707184,-0.0023338137618409065
1153,2.4512735869999998,-46.72749377,0.0021717411345246423,-0.0024479880939417492
1154,2.453037139,-3.854783145,0.0021514349345429003,-0.002174223918866777
1155,2.454800565,47.57710872,0.0021313972689754176,-0.001850127494772479
1156,2.456563865,7.1723215279999994,0.0021116287327306274,-0.002069226886318229
1157,2.4583270390000003,-23.889262600000002,0.00209213232262513,-0.0022333625839451522
1158,2.460090085,-2.464817149,0.0020729128218052017,-0.0020874845051546635
1159,2.461853005,26.7018225,0.0020539760092943807,-0.0018961182540116436
1160,2.4636157990000003,-4.557703805,0.002035327962349183,-0.0020622725236015427
1161,2.465378465,-37.47713101,0.002016974301877709,-0.0022385343012251567
1162,2.467141005,27.28132419,0.0019989194355013442,-0.001837635740436184
1163,2.468903417,58.01824726,0.0019811660480282176,-0.0016381695998306306
1164,2.4706657030000003,52.84830348,0.0019637145633402057,-0.0016512821607259772
1165,2.472427861,35.55832861,0.0019465629309831293,-0.0017363466457096979
1166,2.474189892,11.02143106,0.0019297064391186267,-0.0018645491500558656
1167,2.475951796,-13.761398199999999,0.001913137816545396,-0.0019944934404697145
1168,2.477713572,12.48380837,0.0018968474649536816,-0.0018230447885008647
1169,2.479475221,-23.91971537,0.0018808238155551555,-0.002022234109751748
1170,2.4812367419999997,-64.0430861,0.001865053873125892,-0.002243668397026838
1171,2.482998135,-17.70424498,0.0018495237820111755,-0.0019541890111923845
1172,2.4847593999999997,-39.87724069,0.0018342194750095558,-0.002069968615435938
1173,2.486520538,-16.04886547,0.00181912730769335,-0.0019140061451932559
1174,2.4882815469999997,62.64276882,0.0018042346969654186,-0.0014338986695043477
1175,2.4900424290000003,81.11371568,0.0017895305892140778,-0.001309996689238263
1176,2.491803182,68.10743793,0.0017750059471417536,-0.001372363495687807
1177,2.4935638069999997,40.16242459,0.0017606539770763123,-0.0015232188659527323
1178,2.4953243030000003,33.75708962,0.0017464703081171964,-0.0015469027170925992
1179,2.4970846719999997,80.65236595,0.0017324529353939285,-0.0012556464759431226
1180,2.498844911,46.185383,0.0017186021185341548,-0.0014455600485685752
1181,2.500605022,152.3307739,0.001704920001229816,-0.0008043599728521212
1182,2.502365004,47.8595663,0.001691410260957498,-0.0014084706337120791
1183,2.504124858,-17.854187,0.0016780775724392753,-0.0017836292396417005
1184,2.5058845819999997,45.41095120000001,0.001664927098428718,-0.0013964633700938478
1185,2.507644177,75.07901761,0.0016519638832932933,-0.0012081063455260605
